    0.90984E+02    0.11467E+01    0.24639E+02    0.13916E+01    0.33700E+01
    0.45008E+01   -0.11970E+00    0.21773E+02    0.13379E+01    0.33666E+01
    0.70050E+02    0.25628E+00    0.34247E+02    0.15346E+01    0.32150E+01
    0.82951E+02    0.10430E+01    0.46035E+02    0.16631E+01    0.34486E+01
    0.11649E+03    0.15653E+01    0.16456E+02    0.12163E+01    0.31453E+01
    0.19373E+01   -0.47658E+00    0.19919E+02    0.12993E+01    0.30208E+01
    0.49979E+02    0.59468E+00    0.32173E+02    0.15075E+01    0.33354E+01
    0.93473E+02    0.11905E+01    0.19801E+02    0.12967E+01    0.32101E+01
    0.91484E+02    0.11546E+01    0.17502E+02    0.12431E+01    0.31720E+01
    0.10298E+03    0.13062E+01    0.33850E+02    0.15296E+01    0.34454E+01
    0.83474E+02    0.10318E+01    0.19664E+02    0.12937E+01    0.30761E+01
    0.24518E+02   -0.29378E+00    0.13071E+02    0.11163E+01    0.30291E+01
    0.90495E+02    0.11109E+01    0.12952E+02    0.11123E+01    0.31029E+01
    0.11599E+03    0.15553E+01    0.32420E+02    0.15108E+01    0.34240E+01
    0.60983E+02    0.53071E+00    0.30071E+02    0.14781E+01    0.34507E+01
    0.21482E+02   -0.39450E+00    0.15677E+02    0.11953E+01    0.31037E+01
    0.92203E+02    0.35112E+00    0.61753E+01    0.79066E+00    0.24154E+01
    0.12484E+02   -0.34438E+00    0.10439E+02    0.10186E+01    0.28878E+01
    0.12984E+02   -0.38959E+00    0.66766E+02    0.18246E+01    0.36368E+01
    0.45495E+02    0.55345E+00    0.85917E+01    0.93408E+00    0.28251E+01
    0.45995E+02    0.58031E+00    0.34960E+02    0.15436E+01    0.34400E+01
    0.54966E+02    0.59523E+00    0.43819E+02    0.16417E+01    0.35428E+01
    0.11549E+03    0.15448E+01    0.25179E+02    0.14010E+01    0.32981E+01
    0.13485E+02   -0.39380E+00    0.18687E+02    0.12715E+01    0.31431E+01
    0.50949E+02    0.55128E+00    0.30954E+02    0.14907E+01    0.34175E+01
    0.50476E+02    0.58505E+00    0.59865E+01    0.77717E+00    0.27636E+01
    0.93983E+02    0.11913E+01    0.38498E+02    0.15854E+01    0.34350E+01
    0.70522E+02    0.65078E+00    0.20029E+02    0.13017E+01    0.32024E+01
    0.10465E+03   -0.17246E+01    0.40358E+01    0.60593E+00    0.11131E+01
    0.64488E+02    0.52125E+00    0.62737E+01    0.79752E+00    0.27110E+01
    0.11349E+03    0.15353E+01    0.24082E+02    0.13817E+01    0.32752E+01
    0.70575E+02    0.33307E+00    0.28877E+02    0.14606E+01    0.32431E+01
    0.11150E+03    0.15357E+01    0.26218E+02    0.14186E+01    0.33277E+01
    0.35003E+01   -0.14427E+00    0.37551E+02    0.15746E+01    0.35844E+01
    0.25112E+01   -0.18128E+00    0.31088E+02    0.14926E+01    0.33878E+01
    0.44995E+02    0.52930E+00    0.40709E+02    0.16097E+01    0.35032E+01
    0.67508E+02    0.51514E+00    0.12060E+02    0.10814E+01    0.29037E+01
    0.10991E+02   -0.27956E+00    0.29254E+02    0.14662E+01    0.33649E+01
    0.30117E+01   -0.14798E+00    0.80153E+02    0.19039E+01    0.39192E+01
    0.68507E+02    0.56086E+00    0.12940E+02    0.11119E+01    0.31147E+01
    0.11499E+03    0.15396E+01    0.34847E+02    0.15422E+01    0.34388E+01
    0.29499E+02   -0.18375E+00    0.32187E+02    0.15077E+01    0.33204E+01
    0.68019E+02    0.51674E+00    0.64215E+02    0.18076E+01    0.35686E+01
    0.27004E+02   -0.20898E+00    0.11299E+03    0.20531E+01    0.39344E+01
    0.39487E+02    0.21642E+00    0.40962E+02    0.16124E+01    0.36415E+01
    0.11849E+03    0.15137E+01    0.21083E+02    0.13239E+01    0.30861E+01
    0.67002E+02    0.51992E+00    0.43970E+02    0.16432E+01    0.34867E+01
    0.11049E+03    0.14928E+01    0.17592E+02    0.12453E+01    0.32491E+01
    0.71470E+02   -0.87744E+00    0.10136E+02    0.10059E+01    0.21559E+01
    0.12150E+03    0.15912E+01    0.13119E+02    0.11179E+01    0.30315E+01
    0.98980E+02    0.12513E+01    0.30981E+02    0.14911E+01    0.34222E+01
    0.65491E+02    0.50947E+00    0.10628E+02    0.10265E+01    0.29163E+01
    0.73508E+02    0.95056E+00    0.84882E+01    0.92881E+00    0.28411E+01
    0.76490E+02    0.11298E+01    0.12685E+02    0.11033E+01    0.29904E+01
    0.57416E+02   -0.22430E+01    0.24695E+01    0.39261E+00    0.11376E+01
    0.33009E+02   -0.56775E-01    0.70565E+02    0.18486E+01    0.38713E+01
    0.34973E+02   -0.35701E-01    0.47280E+02    0.16747E+01    0.37692E+01
    0.11449E+03    0.15343E+01    0.22545E+02    0.13530E+01    0.32444E+01
    0.10848E+03    0.14103E+01    0.22755E+02    0.13571E+01    0.32107E+01
    0.66495E+02    0.52593E+00    0.10081E+02    0.10035E+01    0.29124E+01
    0.85477E+02    0.10596E+01    0.12096E+02    0.10826E+01    0.29775E+01
    0.12455E+03    0.17911E+01    0.44708E+01    0.65039E+00    0.24661E+01
    0.12200E+03    0.16470E+01    0.15442E+02    0.11887E+01    0.32125E+01
    0.61483E+02    0.53071E+00    0.10016E+02    0.10007E+01    0.30116E+01
    0.96478E+02    0.12468E+01    0.20589E+02    0.13136E+01    0.32857E+01
    0.10147E+01   -0.24383E+00    0.24449E+02    0.13883E+01    0.33018E+01
    0.75493E+02    0.10783E+01    0.85975E+01    0.93437E+00    0.28612E+01
    0.23511E+02   -0.32283E+00    0.13727E+02    0.11376E+01    0.31191E+01
    0.17012E+02   -0.41341E+00    0.59087E+02    0.17715E+01    0.37710E+01
    0.12100E+03    0.15663E+01    0.27199E+02    0.14346E+01    0.33487E+01
    0.10490E+02   -0.25670E+00    0.12970E+02    0.11129E+01    0.30277E+01
    0.37533E+02    0.12921E+00    0.60989E+01    0.78525E+00    0.27190E+01
    0.17506E+02   -0.40248E+00    0.18606E+02    0.12697E+01    0.32889E+01
    0.75859E+02    0.27533E+00    0.12394E+02    0.10932E+01    0.26607E+01
    0.10049E+03    0.12731E+01    0.21916E+02    0.13408E+01    0.32757E+01
    0.10350E+03    0.12946E+01    0.28590E+02    0.14562E+01    0.32625E+01
    0.12250E+03    0.16720E+01    0.99126E+01    0.99619E+00    0.29932E+01
    0.19019E+02   -0.31935E+00    0.25594E+02    0.14081E+01    0.34255E+01
    0.73005E+02    0.87103E+00    0.10009E+03    0.20004E+01    0.37813E+01
    0.94485E+02    0.12259E+01    0.18075E+02    0.12571E+01    0.32828E+01
    0.11947E+03    0.15500E+01    0.19967E+02    0.13003E+01    0.32971E+01
    0.55468E+02    0.57201E+00    0.28574E+01    0.45597E+00    0.23582E+01
    0.32518E+02   -0.11360E+00    0.22897E+02    0.13598E+01    0.32753E+01
    0.94833E+01   -0.22062E+00    0.21776E+02    0.13380E+01    0.32226E+01
    0.86490E+02    0.10774E+01    0.15092E+02    0.11787E+01    0.29989E+01
    0.14490E+02   -0.40144E+00    0.26737E+02    0.14271E+01    0.34134E+01
    0.71510E+02    0.78214E+00    0.28161E+02    0.14497E+01    0.34596E+01
    0.23025E+02   -0.36474E+00    0.54763E+02    0.17385E+01    0.37555E+01
    0.41015E+02    0.23850E+00    0.12903E+03    0.21107E+01    0.39561E+01
    0.12635E+03    0.54433E-02    0.87984E+00   -0.55597E-01    0.76069E+00
    0.94974E+02    0.12346E+01    0.30073E+02    0.14782E+01    0.34988E+01
    0.31499E+02   -0.11363E+00    0.23286E+02    0.13671E+01    0.33797E+01
    0.14989E+02   -0.44452E+00    0.87421E+02    0.19416E+01    0.38506E+01
    0.67196E+02   -0.25229E+01    0.60806E+01    0.78395E+00    0.12570E+01
    0.30510E+02   -0.14901E+00    0.11068E+02    0.10441E+01    0.29636E+01
    0.98478E+02    0.12769E+01    0.17250E+02    0.12368E+01    0.32379E+01
    0.16508E+02   -0.46501E+00    0.24735E+02    0.13933E+01    0.32876E+01
    0.79804E+02   -0.23628E+01    0.43441E+01    0.63790E+00    0.12779E+01
    0.32015E+02   -0.46592E+00    0.27129E+02    0.14334E+01    0.31403E+01
    0.11099E+03    0.15120E+01    0.41589E+02    0.16190E+01    0.34646E+01
    0.15493E+02   -0.46819E+00    0.98881E+01    0.99511E+00    0.28799E+01
    0.51450E+02    0.51602E+00    0.13133E+02    0.11184E+01    0.28763E+01
    0.76988E+02    0.11627E+01    0.39726E+02    0.15991E+01    0.35177E+01
    0.59487E+02    0.52682E+00    0.42273E+01    0.62607E+00    0.26297E+01
    0.11491E+02   -0.29051E+00    0.11350E+02    0.10550E+01    0.29645E+01
    0.28761E+02    0.21140E-03    0.41060E+03    0.26134E+01    0.47600E+01
    0.22528E+02   -0.41328E+00    0.19307E+02    0.12857E+01    0.30873E+01
    0.26771E+02   -0.29392E+01    0.71456E+01    0.85404E+00    0.14404E+01
    0.10099E+03    0.12837E+01    0.34245E+02    0.15346E+01    0.34471E+01
    0.86998E+02    0.10930E+01    0.36791E+02    0.15657E+01    0.34557E+01
    0.11700E+03    0.15535E+01    0.63416E+02    0.18022E+01    0.36600E+01
    0.84463E+02    0.10609E+01    0.11786E+02    0.10714E+01    0.30967E+01
    0.31004E+02   -0.10591E+00    0.94292E+02    0.19745E+01    0.39681E+01
    0.10447E+03    0.13030E+01    0.16134E+02    0.12077E+01    0.31715E+01
    0.55969E+02    0.55505E+00    0.13399E+02    0.11271E+01    0.30313E+01
    0.10982E+03   -0.17119E+01    0.35319E+01    0.54801E+00    0.11689E+01
    0.63504E+02    0.54860E+00    0.54690E+01    0.73791E+00    0.27987E+01
    0.58491E+02    0.46962E+00    0.32672E+01    0.51417E+00    0.24335E+01
    0.52991E+02    0.61172E+00    0.24085E+02    0.13817E+01    0.34051E+01
    0.40500E+02    0.22166E+00    0.34996E+02    0.15440E+01    0.34067E+01
    0.77511E+02    0.89146E+00    0.24535E+02    0.13898E+01    0.31143E+01
    0.48543E+02   -0.39848E+00    0.12652E+02    0.11021E+01    0.23548E+01
    0.12144E+03    0.14358E+00    0.35144E+01    0.54585E+00    0.15975E+01
    0.10498E+03    0.12539E+01    0.62756E+02    0.17977E+01    0.34330E+01
    0.12525E+03    0.20589E+01    0.30021E+02    0.14774E+01    0.36528E+01
    0.88707E+02   -0.96866E+00    0.85151E+01    0.93019E+00    0.18183E+01
    0.84965E+02    0.10511E+01    0.33187E+02    0.15210E+01    0.33638E+01
    0.58987E+02    0.49217E+00    0.22941E+02    0.13606E+01    0.33012E+01
    0.12105E+03   -0.14300E+00    0.24844E+01    0.39521E+00    0.14316E+01
    0.43235E+02    0.63133E+00    0.10429E+03    0.20182E+01    0.41744E+01
    0.92472E+02    0.11883E+01    0.19500E+02    0.12900E+01    0.32326E+01
    0.79445E+02    0.10740E+01    0.14934E+02    0.11742E+01    0.30870E+01
    0.10248E+03    0.13124E+01    0.26147E+02    0.14174E+01    0.33463E+01
    0.11750E+03    0.15378E+01    0.25080E+02    0.13993E+01    0.32522E+01
    0.10000E+03    0.91633E+00    0.23152E+02    0.13646E+01    0.30629E+01
    0.15119E+01   -0.18880E+00    0.19079E+02    0.12805E+01    0.32956E+01
    0.52498E+02    0.55447E+00    0.89490E+01    0.95177E+00    0.28620E+01
    0.11249E+03    0.15630E+01    0.22842E+02    0.13587E+01    0.33131E+01
    0.87484E+02    0.11303E+01    0.14841E+02    0.11715E+01    0.31762E+01
    0.97990E+02    0.12571E+01    0.34769E+02    0.15412E+01    0.35570E+01
    0.74899E+01   -0.73549E-01    0.26565E+02    0.14243E+01    0.34621E+01
    0.64949E+01   -0.65197E-01    0.26828E+02    0.14286E+01    0.34030E+01
    0.43858E+01   -0.10537E+01    0.72557E+01    0.86068E+00    0.21244E+01
    0.12406E+03    0.13962E+01    0.13895E+02    0.11429E+01    0.28371E+01
    0.59984E+02    0.53516E+00    0.41093E+02    0.16138E+01    0.36409E+01
    0.33666E+02   -0.28288E+01    0.62962E+01    0.79908E+00    0.14687E+01
    0.81872E+02   -0.59405E-01    0.10318E+02    0.10136E+01    0.22336E+01
    0.14562E+02   -0.12879E+01    0.13889E+02    0.11427E+01    0.23282E+01
    0.12325E+03   -0.22242E+00    0.11702E+01    0.68265E-01    0.11056E+01
    0.11989E+02   -0.29709E+00    0.30544E+02    0.14849E+01    0.34344E+01
    0.26499E+02   -0.18060E+00    0.37153E+01    0.57000E+00    0.25516E+01
    0.30011E+02   -0.17753E+00    0.71520E+02    0.18544E+01    0.36454E+01
    0.39973E+02   -0.17928E+01    0.40599E+01    0.60851E+00    0.14778E+01
    0.63989E+02    0.55501E+00    0.20192E+02    0.13052E+01    0.33210E+01
    0.67796E+02    0.92368E-02    0.11707E+02    0.10684E+01    0.27018E+01
    0.10811E+03   -0.76527E+00    0.58146E+01    0.76452E+00    0.16086E+01
    0.57181E+02   -0.17165E+01    0.16894E+01    0.22773E+00    0.12005E+01
    0.48789E+02   -0.15662E+00    0.89048E+01    0.94963E+00    0.25197E+01
    0.23395E+02   -0.34661E+01    0.60618E+01    0.78260E+00    0.13525E+01
    0.12545E+03    0.16753E+01    0.20795E+01    0.31796E+00    0.22953E+01
    0.10547E+03   -0.26016E+01    0.25699E+01    0.40991E+00    0.80186E+00
    0.74998E+02    0.10534E+01    0.50973E+02    0.17073E+01    0.36535E+01
    0.37801E+02   -0.13044E+01    0.40631E+01    0.60886E+00    0.19322E+01
    0.33484E+02   -0.55570E-01    0.14416E+02    0.11588E+01    0.31833E+01
    0.19736E+02   -0.78227E+00    0.17058E+02    0.12319E+01    0.30866E+01
    0.47494E+02    0.68028E+00    0.92137E+01    0.96444E+00    0.29364E+01
    0.12998E+03    0.82457E+00    0.18494E+00   -0.73297E+00   -0.64484E+00
    0.18033E+02   -0.73413E+00    0.21939E+02    0.13412E+01    0.30269E+01
    0.12515E+03    0.16406E+01    0.49675E+01    0.69614E+00    0.27007E+01
    0.40166E+01   -0.49904E+00    0.16654E+02    0.12215E+01    0.29094E+01
    0.55096E+01   -0.12163E+01    0.14002E+02    0.11462E+01    0.23841E+01
    0.54463E+02    0.61169E+00    0.27767E+01    0.44353E+00    0.23385E+01
    0.78908E+02    0.79572E+00    0.21915E+02    0.13408E+01    0.31130E+01
    0.31306E+02   -0.11949E+01    0.10400E+02    0.10171E+01    0.22599E+01
    0.11799E+03    0.15337E+01    0.55299E+02    0.17427E+01    0.36160E+01
   -0.30038E+01   -0.14907E+01    0.27674E+00   -0.55792E+00   -0.35450E+00
    0.84892E+02    0.21294E-01    0.60342E+01    0.78062E+00    0.22955E+01
    0.20075E+01   -0.16630E+00    0.30953E+02    0.14907E+01    0.35039E+01
    0.20458E+02   -0.64470E+00    0.35716E+02    0.15529E+01    0.33379E+01
    0.11890E+03   -0.15262E+01    0.20607E+01    0.31402E+00    0.84250E+00
    0.61534E+02   -0.38162E+00    0.80132E+01    0.90381E+00    0.21310E+01
    0.10654E+03    0.13965E+01    0.20625E+02    0.13144E+01    0.33284E+01
    0.83684E+02   -0.20662E+01    0.62329E+01    0.79469E+00    0.13284E+01
    0.76510E+02    0.81503E+00    0.28427E+02    0.14537E+01    0.32603E+01
    0.92473E+02    0.87521E+00    0.21272E+02    0.13278E+01    0.31233E+01
    0.38498E+02    0.21729E+00    0.58753E+01    0.76903E+00    0.28271E+01
    0.10895E+03    0.43693E+00    0.39258E+01    0.59393E+00    0.22028E+01
    0.10951E+03    0.11353E+01    0.19488E+02    0.12898E+01    0.30790E+01
    0.11150E+03    0.11959E+01    0.20799E+02    0.13180E+01    0.29939E+01
    0.55063E+01   -0.41763E+00    0.28933E+02    0.14614E+01    0.31805E+01
    0.62492E+02    0.18992E+00    0.93700E+01    0.97174E+00    0.27469E+01
    0.95475E+02    0.89134E+00    0.22562E+02    0.13534E+01    0.31163E+01
    0.19506E+02   -0.31231E+00    0.11412E+02    0.10574E+01    0.30367E+01
    0.37966E+02   -0.63884E+00    0.87431E+01    0.94167E+00    0.24361E+01
    0.47024E+02    0.31140E+00    0.21714E+02    0.13367E+01    0.30839E+01
    0.45707E+02   -0.23802E+00    0.60318E+01    0.78045E+00    0.23850E+01
    0.69810E+01   -0.41057E+00    0.18460E+02    0.12662E+01    0.30164E+01
    0.43986E+02    0.16227E+00    0.21912E+02    0.13407E+01    0.30201E+01
   -0.69406E+00   -0.86295E+00    0.49944E+01    0.69849E+00    0.16720E+01
    0.48449E+02    0.34000E+00    0.20441E+02    0.13105E+01    0.31003E+01
    0.54953E+02    0.27831E+00    0.19482E+02    0.12896E+01    0.30698E+01
    0.74003E+02    0.99838E+00    0.32217E+02    0.15081E+01    0.34385E+01
    0.12652E+03    0.19604E+01    0.83437E+00   -0.78640E-01    0.17481E+01
    0.84436E+01   -0.47411E+00    0.19563E+02    0.12914E+01    0.30241E+01
    0.56455E+02    0.55508E+00    0.12077E+02    0.10820E+01    0.31641E+01
    0.38990E+02   -0.12510E+00    0.61729E+02    0.17905E+01    0.35689E+01
    0.91493E+02    0.82769E+00    0.25937E+02    0.14139E+01    0.31493E+01
    0.86498E+02    0.73912E+00    0.27444E+02    0.14384E+01    0.30991E+01
    0.10199E+03    0.13005E+01    0.36724E+02    0.15649E+01    0.34581E+01
    0.49455E+02    0.30420E+00    0.17247E+02    0.12367E+01    0.30385E+01
    0.60488E+02    0.18467E+00    0.11002E+02    0.10415E+01    0.27697E+01
    0.10297E+03    0.98939E+00    0.20619E+02    0.13143E+01    0.31033E+01
    0.91978E+02    0.11826E+01    0.33492E+02    0.15249E+01    0.34841E+01
    0.77467E+02    0.12195E+01    0.11760E+02    0.10704E+01    0.31754E+01
    0.46011E+02    0.26340E+00    0.13839E+02    0.11411E+01    0.29430E+01
    0.10797E+03    0.13966E+01    0.41874E+02    0.16219E+01    0.34088E+01
    0.45011E+02    0.21233E+00    0.17888E+02    0.12526E+01    0.30568E+01
    0.94000E+02    0.87666E+00    0.19928E+02    0.12995E+01    0.30612E+01
    0.89951E+02   -0.22642E+01    0.40524E+01    0.60771E+00    0.12599E+01
    0.64485E+02    0.19795E+00    0.14699E+02    0.11673E+01    0.29216E+01
    0.16872E+02   -0.19103E+01    0.76596E+01    0.88421E+00    0.21195E+01
    0.24537E+02   -0.61061E+00    0.32138E+02    0.15070E+01    0.32932E+01
    0.75547E+01   -0.16188E+01    0.64255E+01    0.80791E+00    0.19835E+01
    0.11348E+03    0.12184E+01    0.23382E+02    0.13689E+01    0.31677E+01
    0.25311E+01   -0.51035E+00    0.12801E+02    0.11072E+01    0.28020E+01
    0.65491E+02    0.19242E+00    0.15290E+02    0.11844E+01    0.29837E+01
    0.85483E+02    0.74252E+00    0.20789E+02    0.13178E+01    0.31209E+01
    0.10849E+03    0.10932E+01    0.18154E+02    0.12590E+01    0.30698E+01
    0.11450E+03    0.12172E+01    0.32465E+02    0.15114E+01    0.33128E+01
    0.58866E+02   -0.13705E+01    0.48748E+01    0.68796E+00    0.15892E+01
    0.34707E+02   -0.31640E+01    0.56014E+01    0.74830E+00    0.13388E+01
    0.12048E+03    0.15333E+01    0.21935E+02    0.13411E+01    0.31389E+01
    0.75512E+02    0.76420E+00    0.27196E+02    0.14345E+01    0.32376E+01
    0.37574E+02   -0.18491E+00    0.18439E+02    0.12657E+01    0.30424E+01
    0.12823E+03   -0.72708E+00    0.12671E+00   -0.89719E+00   -0.24025E+00
    0.41529E+02    0.27795E+00    0.62120E+01    0.79323E+00    0.26007E+01
    0.21463E+02   -0.71134E+00    0.21047E+02    0.13232E+01    0.31090E+01
    0.12152E+03    0.12742E+01    0.23310E+02    0.13675E+01    0.31535E+01
    0.94643E+01   -0.53796E+00    0.16475E+02    0.12168E+01    0.30095E+01
    0.43479E+02    0.50222E+00    0.18611E+02    0.12698E+01    0.33712E+01
    0.28650E+02   -0.98542E+00    0.97190E+01    0.98762E+00    0.25897E+01
    0.12029E+03   -0.88995E+00    0.17906E+01    0.25300E+00    0.10056E+01
    0.86839E+02    0.14499E+00    0.11970E+02    0.10781E+01    0.23568E+01
    0.14973E+02   -0.77288E+00    0.50714E+02    0.17051E+01    0.34333E+01
    0.87955E+02    0.11238E+01    0.36293E+02    0.15598E+01    0.35680E+01
    0.79826E+01   -0.87715E-01    0.64121E+02    0.18070E+01    0.38074E+01
    0.74889E+02   -0.13007E+01    0.11262E+02    0.10516E+01    0.16660E+01
    0.11199E+03    0.15644E+01    0.48015E+02    0.16814E+01    0.36513E+01
    0.55961E+02    0.24721E+00    0.12847E+02    0.11088E+01    0.29406E+01
    0.12181E+03   -0.17262E+00    0.19252E+01    0.28447E+00    0.13468E+01
    0.13001E+03    0.16213E+01    0.12208E+00   -0.91337E+00   -0.65765E+00
    0.11550E+03    0.12288E+01    0.22705E+02    0.13561E+01    0.31662E+01
    0.29008E+02   -0.14486E+00    0.35503E+02    0.15503E+01    0.36431E+01
    0.33917E+02   -0.22819E+01    0.54968E+01    0.74011E+00    0.16852E+01
    0.28535E+02   -0.15014E+00    0.13480E+02    0.11297E+01    0.32114E+01
    0.56387E+02   -0.26328E+01    0.26756E+01    0.42743E+00    0.99281E+00
    0.12504E+03    0.18906E+01    0.49225E+01    0.69219E+00    0.28317E+01
    0.74501E+02    0.10263E+01    0.12619E+02    0.11010E+01    0.30305E+01
    0.57524E+02   -0.13470E+01    0.14813E+01    0.17064E+00    0.13113E+01
    0.70346E+02    0.11790E+00    0.59058E+02    0.17713E+01    0.34474E+01
    0.30025E+02   -0.48943E+00    0.32118E+02    0.15068E+01    0.33838E+01
    0.25837E+02   -0.34996E+01    0.53453E+01    0.72797E+00    0.12603E+01
    0.49825E+02   -0.25818E+01    0.26505E+01    0.42333E+00    0.10596E+01
    0.26008E+02   -0.18547E+00    0.21937E+02    0.13412E+01    0.33614E+01
    0.90364E+02    0.29459E+00    0.11256E+02    0.10514E+01    0.24748E+01
    0.60035E+01   -0.60154E-01    0.34896E+02    0.15428E+01    0.35416E+01
    0.12550E+03    0.19437E+01    0.14007E+01    0.14634E+00    0.22774E+01
    0.85204E+02    0.22774E+00    0.63709E+01    0.80420E+00    0.24886E+01
    0.43418E+02    0.23635E+00    0.16180E+02    0.12090E+01    0.31739E+01
    0.12582E+03   -0.69947E-01    0.55145E+00   -0.25850E+00    0.58443E+00
    0.10306E+01   -0.56107E+00    0.94520E+01    0.97552E+00    0.27607E+01
    0.12600E+03    0.19368E+01    0.21264E+01    0.32765E+00    0.20977E+01
    0.47578E+01   -0.12738E+01    0.13998E+02    0.11461E+01    0.22776E+01
    0.11223E+02   -0.77980E+00    0.10156E+02    0.10067E+01    0.28072E+01
    0.42868E+02   -0.26717E+01    0.49730E+01    0.69662E+00    0.12550E+01
    0.11098E+03   -0.29784E+00    0.65041E+01    0.81318E+00    0.17824E+01
    0.10885E+03   -0.26019E+00    0.70417E+01    0.84768E+00    0.18883E+01
    0.65379E+00   -0.10640E+01    0.11018E+01    0.42116E-01    0.15684E+01
    0.42501E+02    0.42513E+00    0.16674E+02    0.12220E+01    0.33306E+01
    0.70783E+02   -0.82187E+00    0.47499E+01    0.67669E+00    0.20756E+01
    0.27365E+02   -0.29357E+01    0.78886E+01    0.89700E+00    0.15824E+01
    0.33978E+02   -0.73582E-01    0.76715E+02    0.18849E+01    0.36207E+01
    0.50659E+02   -0.17241E+01    0.48010E+01    0.68133E+00    0.13522E+01
    0.29569E+02   -0.33295E+01    0.63089E+01    0.79996E+00    0.13097E+01
    0.10701E+03    0.14319E+01    0.18245E+02    0.12612E+01    0.34375E+01
    0.85807E+02    0.23832E+00    0.83482E+01    0.92159E+00    0.24719E+01
    0.12743E+03    0.24066E+00    0.32256E+00   -0.49138E+00    0.18196E+00
    0.12826E+02   -0.36123E+01    0.40360E+01    0.60595E+00    0.10914E+01
    0.43096E+02    0.20877E+00    0.20778E+02    0.13176E+01    0.31892E+01
    0.29419E+02   -0.23056E+01    0.11068E+02    0.10441E+01    0.17552E+01
    0.49122E+02   -0.16997E+00    0.94769E+01    0.97667E+00    0.25984E+01
    0.88948E+02   -0.20810E+01    0.58178E+01    0.76476E+00    0.13146E+01
    0.54165E+02    0.15289E+00    0.42203E+01    0.62534E+00    0.24757E+01
    0.50777E+00   -0.28094E+00    0.10545E+02    0.10230E+01    0.28651E+01
   -0.73256E+00   -0.39639E+00    0.16217E+01    0.20997E+00    0.14864E+01
    0.10725E+02   -0.34516E+01    0.26348E+01    0.42075E+00    0.99739E+00
    0.53978E+02    0.62604E+00    0.26770E+02    0.14276E+01    0.34045E+01
    0.67983E+02   -0.34041E+01    0.37064E+01    0.56896E+00    0.99662E+00
    0.70440E+02   -0.23071E+00    0.99085E+01    0.99601E+00    0.25981E+01
    0.47975E+02    0.69045E+00    0.35117E+02    0.15455E+01    0.35720E+01
    0.10723E+03    0.15773E+01    0.16005E+03    0.22042E+01    0.43691E+01
    0.82172E+02   -0.88993E+00    0.95444E+01    0.97975E+00    0.18541E+01
    0.42990E+02    0.46631E+00    0.26968E+02    0.14308E+01    0.34378E+01
    0.26997E+02   -0.50633E+00    0.29340E+02    0.14675E+01    0.33545E+01
    0.32321E+02   -0.10278E+01    0.90962E+01    0.95886E+00    0.23037E+01
    0.12463E+02   -0.64683E+00    0.15191E+02    0.11816E+01    0.30846E+01
    0.12205E+02   -0.10977E+01    0.57685E+01    0.76106E+00    0.25291E+01
    0.10167E+03    0.41376E+00    0.89423E+01    0.95145E+00    0.24465E+01
    0.82955E+02   -0.11280E+01    0.51246E+01    0.70966E+00    0.17522E+01
    0.12385E+03    0.80121E+00    0.28881E+01    0.46061E+00    0.18690E+01
    0.89502E+02   -0.18118E+01    0.55114E+01    0.74126E+00    0.15141E+01
    0.44233E+02   -0.52641E+00    0.38434E+01    0.58472E+00    0.22184E+01
    0.87329E+01   -0.10057E+01    0.62319E+01    0.79462E+00    0.22987E+01
    0.81960E+02    0.11230E+01    0.52381E+02    0.17192E+01    0.37466E+01
    0.50835E+02   -0.23231E+01    0.32042E+01    0.50572E+00    0.10944E+01
    0.11683E+03   -0.53731E+00    0.33395E+01    0.52369E+00    0.14065E+01
    0.45583E+02   -0.18707E+01    0.63311E+01    0.80148E+00    0.13943E+01
    0.42249E+02    0.54516E+00    0.84890E+02    0.19289E+01    0.41567E+01
    0.27168E+02   -0.10091E+01    0.93631E+01    0.97142E+00    0.27006E+01
    0.18700E+02   -0.20346E+01    0.98872E+01    0.99507E+00    0.19778E+01
    0.11989E+03   -0.13294E+01    0.17068E+01    0.23218E+00    0.85946E+00
    0.71826E+02   -0.11157E+01    0.81710E+01    0.91227E+00    0.18562E+01
    0.42024E+02    0.38110E+00    0.39702E+02    0.15988E+01    0.37250E+01
    0.79903E+02    0.71428E+00    0.14068E+02    0.11482E+01    0.30579E+01
    0.19989E+02   -0.29882E+00    0.41714E+02    0.16203E+01    0.35685E+01
    0.93766E+02    0.32640E+00    0.72356E+01    0.85947E+00    0.23680E+01
    0.12908E+03   -0.17132E-01    0.17548E+00   -0.75576E+00   -0.46168E+00
    0.12602E+03    0.16061E+01    0.20776E+01    0.31757E+00    0.19924E+01
   -0.29812E+00   -0.95327E+00    0.13585E+01    0.13306E+00    0.14217E+01
    0.12668E+03   -0.48458E+00    0.38624E+00   -0.41315E+00    0.16793E+00
    0.72654E+02   -0.11973E+01    0.85801E+01    0.93349E+00    0.19982E+01
    0.71056E+02   -0.10996E+01    0.63335E+01    0.80164E+00    0.18488E+01
    0.77001E+02    0.87415E+00    0.18108E+02    0.12579E+01    0.32319E+01
    0.85553E+02    0.42210E-01    0.79434E+01    0.90001E+00    0.23258E+01
    0.10238E+03    0.45004E+00    0.77429E+01    0.88890E+00    0.24834E+01
    0.52501E+02   -0.13161E+01    0.43690E+01    0.64038E+00    0.16193E+01
   -0.11097E+01   -0.11828E+01    0.90102E+00   -0.45264E-01    0.76689E+00
