    0.14471E+02   -0.22323E+01    0.16854E+03    0.22267E+01    0.30059E+01
    0.46081E+02   -0.94583E+00    0.51533E+03    0.27121E+01    0.33658E+01
    0.64194E+02   -0.20571E+01    0.97251E+03    0.29879E+01    0.33622E+01
    0.10164E+03   -0.12571E+01    0.16057E+04    0.32057E+01    0.35584E+01
    0.31065E+01   -0.45132E+00    0.89904E+02    0.19538E+01    0.36936E+01
    0.86389E+02   -0.55402E+00    0.36271E+04    0.35596E+01    0.43119E+01
    0.92120E+02   -0.14140E+01    0.22925E+04    0.33603E+01    0.37886E+01
    0.88378E+01   -0.27483E+01    0.77387E+02    0.18887E+01    0.22843E+01
    0.76024E+02   -0.14510E+01    0.18787E+04    0.32739E+01    0.35523E+01
    0.11164E+03   -0.10899E+01    0.20410E+04    0.33098E+01    0.36351E+01
    0.54448E+02   -0.19886E+01    0.66611E+03    0.28235E+01    0.31655E+01
    0.53866E+02   -0.97193E+00    0.13269E+04    0.31228E+01    0.36978E+01
    0.47119E+02   -0.96032E+00    0.43894E+03    0.26424E+01    0.34302E+01
    0.47884E+02   -0.19380E+01    0.73842E+03    0.28683E+01    0.31764E+01
    0.53066E+02   -0.27033E+00    0.18735E+03    0.22727E+01    0.36682E+01
    0.77698E+02    0.26794E-01    0.60586E+03    0.27824E+01    0.41427E+01
    0.17122E+02   -0.70768E+00    0.27404E+03    0.24378E+01    0.41623E+01
    0.46640E+02   -0.19512E+01    0.59269E+03    0.27728E+01    0.30877E+01
    0.11346E+03   -0.27237E-01    0.22984E+04    0.33614E+01    0.39561E+01
    0.83813E+01   -0.17494E+01    0.10168E+03    0.20072E+01    0.27651E+01
    0.11846E+03    0.11142E+01    0.24131E+04    0.33826E+01    0.48403E+01
    0.49458E+02   -0.82855E+00    0.11499E+04    0.30607E+01    0.39471E+01
    0.92601E+02   -0.39389E+00    0.39058E+04    0.35917E+01    0.42794E+01
    0.77278E+02   -0.14394E+01    0.16546E+04    0.32187E+01    0.35113E+01
    0.10105E+03   -0.29530E+00    0.20528E+04    0.33123E+01    0.40325E+01
    0.60357E+02   -0.10679E+01    0.38304E+03    0.25832E+01    0.37687E+01
    0.76548E+02   -0.41070E+00    0.30412E+04    0.34831E+01    0.41978E+01
    0.68344E+02   -0.72540E+00    0.88362E+03    0.29463E+01    0.39060E+01
    0.43511E+02   -0.11272E+01    0.45898E+03    0.26618E+01    0.34313E+01
    0.67791E+01   -0.24542E+01    0.39773E+02    0.15996E+01    0.24471E+01
    0.19554E+02   -0.19677E+01    0.62445E+03    0.27955E+01    0.35351E+01
    0.11291E+03   -0.10522E+01    0.18864E+04    0.32756E+01    0.35645E+01
    0.18372E+02   -0.86652E+00    0.28133E+03    0.24492E+01    0.39137E+01
   -0.16240E+00   -0.31317E+01    0.98341E+01    0.99274E+00    0.11163E+01
    0.69142E+02   -0.14246E+01    0.11666E+04    0.30669E+01    0.36237E+01
    0.56982E+02   -0.59870E-01    0.19090E+03    0.22808E+01    0.39072E+01
    0.19534E+02   -0.14369E+01    0.39408E+03    0.25956E+01    0.36888E+01
    0.78568E+02   -0.74493E+00    0.12036E+04    0.30805E+01    0.37383E+01
    0.10411E+03    0.11657E+00    0.11832E+04    0.30731E+01    0.41742E+01
    0.89487E+02    0.69218E+00    0.11893E+04    0.30753E+01    0.45624E+01
    0.51567E+02   -0.41487E+00    0.40811E+03    0.26108E+01    0.40045E+01
    0.12077E+03   -0.20828E+01    0.12630E+03    0.21014E+01    0.23345E+01
    0.43531E+02   -0.17164E+01    0.70974E+03    0.28511E+01    0.33036E+01
    0.15008E+02   -0.20070E+01    0.37712E+03    0.25765E+01    0.33033E+01
    0.24986E+02   -0.10280E+01    0.25267E+03    0.24025E+01    0.39482E+01
    0.96938E+02    0.85079E+00    0.10099E+04    0.30043E+01    0.46749E+01
    0.77339E+02    0.15374E-01    0.18981E+04    0.32783E+01    0.43821E+01
    0.18610E+02   -0.64923E+00    0.21371E+03    0.23298E+01    0.40667E+01
    0.16023E+02   -0.20155E+01    0.40436E+03    0.26068E+01    0.33047E+01
    0.92545E+02    0.13492E+00    0.87971E+03    0.29443E+01    0.40577E+01
    0.28179E+02   -0.55454E+00    0.27804E+03    0.24441E+01    0.41828E+01
    0.67264E+02    0.13475E-01    0.16462E+03    0.22165E+01    0.40355E+01
    0.25856E+02   -0.23828E+01    0.22551E+03    0.23532E+01    0.29990E+01
    0.77179E+02    0.35082E+00    0.12250E+04    0.30881E+01    0.45144E+01
    0.11077E+03    0.70016E+00    0.64078E+03    0.28067E+01    0.42123E+01
    0.94136E+02   -0.11328E+01    0.20037E+04    0.33018E+01    0.39733E+01
    0.51911E+02   -0.62317E+00    0.53032E+03    0.27245E+01    0.37250E+01
    0.25578E+02   -0.18550E+01    0.33983E+03    0.25313E+01    0.32417E+01
    0.11966E+03   -0.27117E+01    0.25738E+03    0.24106E+01    0.23507E+01
    0.18125E+02   -0.28650E+01    0.69550E+02    0.18423E+01    0.29652E+01
    0.41582E+02   -0.87123E-01    0.31300E+03    0.24956E+01    0.40183E+01
    0.35053E+02   -0.14326E+01    0.99584E+03    0.29982E+01    0.38554E+01
    0.36039E+02   -0.15280E+01    0.12022E+04    0.30800E+01    0.37723E+01
    0.53870E+02   -0.45522E+00    0.51690E+03    0.27134E+01    0.37017E+01
    0.24878E+02   -0.28492E+01    0.33485E+03    0.25248E+01    0.29247E+01
    0.28178E+02   -0.14866E+01    0.73934E+03    0.28688E+01    0.38386E+01
    0.81257E+02    0.11917E+01    0.94478E+04    0.39753E+01    0.56555E+01
    0.22281E+02   -0.92178E+00    0.16498E+03    0.22174E+01    0.37834E+01
    0.12242E+03    0.13633E+01    0.90184E+03    0.29551E+01    0.46477E+01
    0.69152E+02    0.92467E-01    0.76200E+03    0.28820E+01    0.43679E+01
    0.10383E+03    0.79587E+00    0.14623E+04    0.31650E+01    0.46916E+01
    0.98622E+02    0.91614E-01    0.14875E+04    0.31724E+01    0.42927E+01
    0.10795E+03    0.10353E+01    0.19888E+04    0.32986E+01    0.48547E+01
    0.29500E+02   -0.56227E+00    0.25659E+03    0.24092E+01    0.39458E+01
    0.16626E+02   -0.29297E+01    0.36674E+03    0.25644E+01    0.29768E+01
    0.10698E+03    0.61992E+00    0.28422E+04    0.34537E+01    0.46582E+01
    0.64663E+02   -0.10598E+01    0.16553E+04    0.32189E+01    0.39684E+01
    0.84890E+02   -0.26317E+01    0.16194E+04    0.32094E+01    0.32083E+01
    0.11560E+03   -0.24777E+01    0.33705E+03    0.25277E+01    0.29299E+01
    0.38897E+02   -0.14272E+01    0.80551E+03    0.29061E+01    0.39162E+01
    0.68160E+02   -0.16651E+01    0.72150E+03    0.28582E+01    0.35034E+01
    0.84086E+02   -0.40247E+00    0.20528E+04    0.33123E+01    0.43205E+01
    0.35921E+02   -0.36611E+01    0.58378E+03    0.27662E+01    0.27621E+01
    0.76493E+02    0.10140E+00    0.10635E+04    0.30267E+01    0.42145E+01
    0.79547E+02   -0.61749E+00    0.12195E+04    0.30862E+01    0.38742E+01
    0.10407E+03    0.99296E+00    0.15739E+04    0.31970E+01    0.49272E+01
    0.53409E+02    0.33158E+00    0.40502E+03    0.26075E+01    0.43438E+01
    0.20473E+02   -0.13755E+01    0.87824E+03    0.29436E+01    0.40121E+01
    0.26777E+02   -0.19000E+01    0.44236E+03    0.26458E+01    0.33425E+01
    0.10055E+03   -0.13177E+01    0.11280E+04    0.30523E+01    0.35651E+01
    0.80970E+01   -0.60884E+00    0.13627E+03    0.21344E+01    0.35759E+01
    0.63574E+01   -0.16451E+01    0.64900E+02    0.18122E+01    0.27796E+01
    0.95320E+01   -0.39211E+01    0.11650E+03    0.20663E+01    0.20934E+01
    0.94574E+02    0.92492E+00    0.12033E+04    0.30804E+01    0.48504E+01
    0.10725E+03   -0.13131E+01    0.86907E+03    0.29391E+01    0.34482E+01
    0.64924E+02   -0.31811E+01    0.80884E+03    0.29079E+01    0.29029E+01
    0.76568E+02   -0.26850E+01    0.10633E+04    0.30267E+01    0.31212E+01
    0.14753E+02   -0.41286E+01    0.27266E+03    0.24356E+01    0.24407E+01
    0.12056E+03    0.50104E+00    0.38537E+03    0.25859E+01    0.37786E+01
    0.13695E+01   -0.70103E+00    0.18633E+02    0.12703E+01    0.27171E+01
    0.11095E+03   -0.22255E+01    0.12883E+04    0.31100E+01    0.31371E+01
    0.81402E+01   -0.39335E+01    0.75720E+02    0.18792E+01    0.20318E+01
    0.10240E+03   -0.24311E+01    0.14004E+04    0.31463E+01    0.31824E+01
    0.53731E+02   -0.31934E+01    0.55270E+03    0.27425E+01    0.27992E+01
    0.10576E+03    0.14452E+01    0.23655E+05    0.43739E+01    0.60644E+01
    0.47210E+02   -0.31706E+01    0.49961E+03    0.26986E+01    0.27890E+01
    0.10452E+03    0.23284E+00    0.32369E+04    0.35101E+01    0.43992E+01
    0.11346E+03    0.49304E+00    0.13630E+04    0.31345E+01    0.41703E+01
    0.55172E+02   -0.31534E+01    0.63095E+03    0.28000E+01    0.28086E+01
    0.48633E+02   -0.31008E+01    0.73038E+03    0.28635E+01    0.28722E+01
    0.77989E+02   -0.26402E+01    0.11298E+04    0.30530E+01    0.30871E+01
    0.37359E+02   -0.36955E+01    0.48355E+03    0.26844E+01    0.27463E+01
    0.12966E+02   -0.76644E+00    0.24805E+03    0.23945E+01    0.39881E+01
    0.48112E+01   -0.39263E+01    0.33190E+02    0.15210E+01    0.16907E+01
    0.10493E+03   -0.69719E-01    0.18354E+04    0.32637E+01    0.41018E+01
    0.11237E+03   -0.22784E+01    0.93941E+03    0.29729E+01    0.30774E+01
    0.47046E+02   -0.45056E+00    0.25224E+03    0.24018E+01    0.35306E+01
    0.92776E+02   -0.26196E+01    0.10231E+04    0.30099E+01    0.31772E+01
    0.11877E+03    0.96670E+00    0.73825E+03    0.28682E+01    0.42284E+01
    0.91445E+02   -0.25409E+01    0.14301E+04    0.31554E+01    0.32092E+01
    0.58501E+02   -0.32729E+01    0.56925E+03    0.27553E+01    0.28232E+01
    0.77380E+01   -0.26478E+01    0.73634E+02    0.18671E+01    0.22951E+01
    0.63487E+02   -0.32843E+01    0.56836E+03    0.27546E+01    0.28141E+01
    0.12375E+03   -0.20429E+01    0.12319E+03    0.20906E+01    0.23253E+01
    0.30887E+02   -0.62274E+00    0.21828E+03    0.23390E+01    0.37907E+01
    0.20809E+02   -0.40525E+01    0.37911E+03    0.25788E+01    0.26323E+01
    0.42486E+02   -0.11520E+01    0.23750E+03    0.23757E+01    0.32871E+01
    0.19643E+01   -0.27846E+01    0.61047E+01    0.78566E+00    0.13095E+01
    0.74536E+02    0.72868E-01    0.87082E+03    0.29399E+01    0.41335E+01
    0.71559E+02   -0.29665E+01    0.97093E+03    0.29872E+01    0.29010E+01
    0.19023E+02   -0.29881E+01    0.17562E+03    0.22446E+01    0.28126E+01
    0.97728E+02   -0.25907E+01    0.92286E+03    0.29651E+01    0.32016E+01
    0.32580E+02   -0.38899E+01    0.68225E+03    0.28339E+01    0.29206E+01
    0.10103E+03   -0.25236E+01    0.10407E+04    0.30173E+01    0.31758E+01
    0.22855E+02   -0.17139E+01    0.55820E+03    0.27468E+01    0.35014E+01
    0.93198E+02   -0.13928E+01    0.22696E+04    0.33559E+01    0.38676E+01
    0.12720E+03    0.12210E+01    0.46810E+02    0.16703E+01    0.26437E+01
    0.60810E+02    0.26027E-01    0.27492E+03    0.24392E+01    0.39187E+01
    0.19486E+02   -0.41853E+01    0.23103E+03    0.23637E+01    0.25317E+01
   -0.74568E+00   -0.20627E+01    0.79524E+01    0.90050E+00    0.13563E+01
    0.13156E+03   -0.14016E+01    0.14513E+02    0.11618E+01    0.77672E+00
    0.89307E+02   -0.28082E+00    0.26084E+04    0.34164E+01    0.42447E+01
    0.34232E+02   -0.57747E+00    0.11886E+03    0.20750E+01    0.37164E+01
    0.36946E+02   -0.10220E+01    0.36141E+03    0.25580E+01    0.36232E+01
    0.57352E+02    0.52082E-01    0.79758E+03    0.29018E+01    0.44022E+01
    0.75527E+02    0.57508E-01    0.11463E+04    0.30593E+01    0.41660E+01
    0.86436E+02   -0.44660E-01    0.14414E+04    0.31588E+01    0.42263E+01
    0.12016E+03    0.10052E+01    0.57816E+03    0.27620E+01    0.42281E+01
    0.84127E+01   -0.12375E+01    0.20807E+03    0.23182E+01    0.34342E+01
    0.91584E+02    0.71023E-01    0.90794E+03    0.29581E+01    0.40111E+01
    0.84366E+02    0.76830E+00    0.69205E+03    0.28401E+01    0.46992E+01
    0.46062E+02   -0.44966E+00    0.35650E+03    0.25521E+01    0.36243E+01
    0.66431E+01   -0.56302E+00    0.95123E+02    0.19783E+01    0.34243E+01
    0.97201E+02    0.63913E+00    0.94299E+03    0.29745E+01    0.44234E+01
    0.25898E+02   -0.13867E+01    0.62780E+03    0.27978E+01    0.35346E+01
    0.40715E+02   -0.29931E+00    0.14334E+03    0.21564E+01    0.36929E+01
    0.84591E+02    0.57450E+00    0.65812E+03    0.28183E+01    0.43075E+01
    0.70388E+02   -0.17972E+01    0.10156E+04    0.30067E+01    0.35582E+01
    0.28329E+02   -0.11315E+01    0.11960E+03    0.20777E+01    0.35970E+01
    0.36437E+02   -0.50259E+00    0.14252E+03    0.21539E+01    0.35656E+01
    0.17603E+02   -0.27938E+01    0.15384E+03    0.21871E+01    0.31334E+01
    0.23770E+02   -0.41831E+01    0.25639E+03    0.24089E+01    0.26082E+01
    0.11215E+02   -0.14462E+01    0.12349E+03    0.20916E+01    0.31854E+01
    0.63668E+02   -0.55019E+00    0.79731E+03    0.29016E+01    0.37960E+01
    0.25048E+01   -0.18037E+01    0.12409E+02    0.10937E+01    0.19782E+01
    0.35786E+02   -0.74844E+00    0.25634E+03    0.24088E+01    0.37942E+01
    0.28478E+02   -0.19052E+01    0.48577E+03    0.26864E+01    0.34728E+01
    0.96582E+02    0.70851E+00    0.10839E+04    0.30350E+01    0.43853E+01
    0.61056E+02    0.22773E+00    0.25387E+03    0.24046E+01    0.41437E+01
    0.66816E+02   -0.69691E+00    0.10417E+04    0.30178E+01    0.40441E+01
    0.40108E+02   -0.31751E+00    0.32216E+03    0.25081E+01    0.38850E+01
    0.88696E+02    0.11956E+00    0.73124E+03    0.28641E+01    0.42814E+01
    0.72474E+02    0.45793E+00    0.67185E+03    0.28273E+01    0.44294E+01
    0.64571E+02   -0.56034E+00    0.58829E+03    0.27696E+01    0.38423E+01
    0.10191E+03   -0.26175E+00    0.44688E+03    0.26502E+01    0.40164E+01
    0.75780E+02   -0.31598E+01    0.15937E+04    0.32024E+01    0.31075E+01
    0.89068E+02    0.96005E-01    0.13997E+04    0.31460E+01    0.43914E+01
    0.91159E+02    0.65946E+00    0.79826E+03    0.29021E+01    0.43112E+01
    0.90906E+02    0.84485E+00    0.73483E+03    0.28662E+01    0.46598E+01
    0.59585E+02    0.22464E+00    0.24004E+03    0.23803E+01    0.40822E+01
    0.11614E+03    0.81479E+00    0.39595E+03    0.25976E+01    0.42191E+01
    0.79972E+02   -0.25256E+00    0.19808E+04    0.32968E+01    0.41905E+01
    0.14019E+02   -0.42175E+01    0.18742E+03    0.22728E+01    0.24015E+01
    0.14052E+02   -0.67645E+00    0.13981E+03    0.21456E+01    0.39489E+01
    0.30575E+02   -0.27523E+01    0.27416E+03    0.24380E+01    0.31182E+01
    0.94070E+01   -0.12357E+01    0.14133E+03    0.21502E+01    0.32590E+01
    0.59017E+02   -0.20295E+01    0.59804E+03    0.27767E+01    0.33405E+01
    0.57430E+02    0.43158E+00    0.55840E+03    0.27469E+01    0.43895E+01
    0.71943E+02    0.54536E+00    0.28521E+03    0.24552E+01    0.43187E+01
    0.92831E+02    0.35848E+00    0.37422E+03    0.25731E+01    0.41506E+01
    0.15005E+02   -0.15185E+01    0.17988E+03    0.22550E+01    0.33532E+01
    0.12322E+03   -0.86059E+00    0.12096E+03    0.20827E+01    0.27684E+01
    0.11577E+03   -0.14683E+01    0.35688E+03    0.25525E+01    0.32903E+01
    0.13800E+02   -0.83624E+00    0.75660E+02    0.18789E+01    0.34614E+01
    0.36605E+02   -0.41780E+01    0.46273E+03    0.26653E+01    0.25851E+01
    0.99972E+02   -0.15792E+01    0.83014E+03    0.29192E+01    0.34492E+01
    0.72395E+02   -0.33842E+01    0.11249E+04    0.30511E+01    0.29223E+01
    0.12452E+03   -0.24375E+01    0.28470E+03    0.24544E+01    0.23719E+01
    0.87374E+02   -0.57317E+00    0.51200E+04    0.37093E+01    0.43821E+01
    0.51206E+01   -0.10338E+01    0.17039E+03    0.22314E+01    0.33455E+01
    0.54492E+02   -0.36677E+01    0.52391E+03    0.27193E+01    0.26356E+01
    0.11060E+03    0.35850E+00    0.68300E+03    0.28344E+01    0.41192E+01
    0.30010E+02   -0.45202E+01    0.27410E+03    0.24379E+01    0.25810E+01
    0.70917E+02   -0.17298E+01    0.15470E+04    0.31895E+01    0.38055E+01
    0.68213E+01   -0.37831E+01    0.13211E+03    0.21209E+01    0.21593E+01
    0.51178E+02   -0.37248E+01    0.44077E+03    0.26442E+01    0.26892E+01
    0.57785E+02   -0.37295E+01    0.58418E+03    0.27666E+01    0.26448E+01
    0.88479E+01   -0.44127E+01    0.15463E+03    0.21893E+01    0.21084E+01
    0.55430E+01   -0.43716E+01    0.13841E+03    0.21412E+01    0.20438E+01
    0.16929E+02   -0.46621E+01    0.25473E+03    0.24061E+01    0.23028E+01
    0.12137E+03   -0.26107E+01    0.31571E+03    0.24993E+01    0.23386E+01
    0.44712E+02   -0.37095E+01    0.99432E+03    0.29975E+01    0.28737E+01
    0.82294E+02   -0.31788E+01    0.17076E+04    0.32324E+01    0.31166E+01
    0.33311E+02   -0.43178E+01    0.57911E+03    0.27628E+01    0.26794E+01
    0.85547E+02   -0.31737E+01    0.12678E+04    0.31030E+01    0.30181E+01
    0.39840E+02   -0.40375E+01    0.78192E+03    0.28932E+01    0.27859E+01
    0.69259E+02   -0.36921E+01    0.74326E+03    0.28711E+01    0.28398E+01
    0.15417E+02   -0.46748E+01    0.24359E+03    0.23867E+01    0.22986E+01
    0.73954E+02   -0.33030E+01    0.96782E+03    0.29858E+01    0.29524E+01
    0.61043E+02   -0.38075E+01    0.50523E+03    0.27035E+01    0.27503E+01
    0.64264E+02   -0.37294E+01    0.52527E+03    0.27204E+01    0.26408E+01
    0.12122E+02   -0.46135E+01    0.15838E+03    0.21997E+01    0.21946E+01
    0.10676E+03   -0.28789E+01    0.95174E+03    0.29785E+01    0.28869E+01
    0.22346E+01   -0.44521E+01    0.23404E+02    0.13693E+01    0.12898E+01
    0.89798E+02   -0.20104E+00    0.26173E+04    0.34179E+01    0.43706E+01
    0.92062E+02   -0.30916E+01    0.12691E+04    0.31035E+01    0.30161E+01
    0.11162E+03   -0.27358E+01    0.97079E+03    0.29871E+01    0.29072E+01
    0.12624E+03   -0.23999E+01    0.99821E+02    0.19992E+01    0.20780E+01
    0.98462E+02   -0.30237E+01    0.14578E+04    0.31637E+01    0.30860E+01
    0.46426E+02   -0.36409E+01    0.79536E+03    0.29006E+01    0.28060E+01
    0.11638E+03   -0.27685E+01    0.63349E+03    0.28017E+01    0.28524E+01
    0.25158E+02   -0.45256E+01    0.46635E+03    0.26687E+01    0.25674E+01
    0.10176E+03   -0.29673E+01    0.12678E+04    0.31031E+01    0.30229E+01
    0.95281E+02   -0.31216E+01    0.91471E+03    0.29613E+01    0.30175E+01
    0.87111E+02   -0.31718E+01    0.12460E+04    0.30955E+01    0.30159E+01
    0.10462E+03    0.71492E+00    0.16613E+04    0.32204E+01    0.45143E+01
    0.25512E+02   -0.29555E+01    0.25195E+03    0.24013E+01    0.28416E+01
   -0.45763E+01   -0.37217E+01    0.17903E+01    0.25293E+00   -0.14925E+00
    0.47963E+02   -0.36263E+01    0.62142E+03    0.27934E+01    0.27140E+01
    0.33626E+02   -0.61602E+00    0.31433E+03    0.24974E+01    0.39043E+01
    0.20218E+02   -0.46308E+01    0.28734E+03    0.24584E+01    0.23704E+01
    0.77317E+02   -0.31435E+01    0.17677E+04    0.32474E+01    0.31679E+01
    0.94934E+02   -0.60987E+00    0.17177E+04    0.32349E+01    0.41059E+01
    0.43229E+01   -0.27469E+01    0.21241E+02    0.13272E+01    0.19304E+01
    0.24765E+02   -0.13236E+01    0.36335E+03    0.25603E+01    0.36178E+01
    0.24045E+02   -0.20243E+01    0.38523E+03    0.25857E+01    0.32907E+01
    0.90314E+00   -0.26654E+01    0.53927E+01    0.73181E+00    0.13316E+01
    0.58424E+02   -0.44162E+00    0.16406E+03    0.22150E+01    0.36641E+01
   -0.44279E-01   -0.12647E+01    0.19508E+02    0.12902E+01    0.24949E+01
    0.78760E+01   -0.38926E+00    0.17210E+03    0.22358E+01    0.39561E+01
    0.51053E+02   -0.10462E-01    0.25810E+03    0.24118E+01    0.38586E+01
    0.83231E+02   -0.17039E+00    0.17062E+04    0.32320E+01    0.42798E+01
    0.24996E+02   -0.17828E+01    0.45179E+03    0.26549E+01    0.34082E+01
    0.34241E+00   -0.26677E+01    0.11792E+02    0.10716E+01    0.16590E+01
    0.52393E+02   -0.23319E+01    0.31382E+03    0.24967E+01    0.30563E+01
    0.73406E+01   -0.43708E+01    0.18618E+03    0.22699E+01    0.21816E+01
    0.52366E+02   -0.31480E+01    0.48830E+03    0.26887E+01    0.28885E+01
    0.12191E+03   -0.11980E+01    0.87381E+02    0.19414E+01    0.27236E+01
    0.16000E+02   -0.15143E+01    0.25353E+03    0.24040E+01    0.35303E+01
   -0.24984E+01   -0.45230E+01    0.27800E+01    0.44404E+00    0.31054E+00
    0.24003E+02   -0.66268E+00    0.33716E+03    0.25278E+01    0.41689E+01
    0.11858E+03    0.22789E+00    0.67889E+03    0.28318E+01    0.37554E+01
    0.84505E+02   -0.12785E+01    0.20637E+04    0.33146E+01    0.37368E+01
    0.41305E+02   -0.29490E+00    0.27409E+03    0.24379E+01    0.39270E+01
    0.69312E+02   -0.20997E+01    0.93838E+03    0.29724E+01    0.34132E+01
    0.32053E+02   -0.26556E+01    0.60073E+03    0.27787E+01    0.33268E+01
    0.53210E+01   -0.26990E+01    0.36148E+02    0.15581E+01    0.21505E+01
    0.12693E+03    0.15476E+01    0.42277E+02    0.16261E+01    0.30819E+01
    0.11372E+03   -0.22019E+01    0.94785E+03    0.29767E+01    0.31271E+01
    0.38598E+02   -0.27255E+01    0.19643E+03    0.22932E+01    0.30175E+01
    0.55943E+02   -0.44162E+00    0.25994E+03    0.24149E+01    0.36044E+01
    0.10281E+03   -0.10529E+01    0.22724E+04    0.33565E+01    0.37057E+01
    0.10560E+03    0.86518E+00    0.23203E+04    0.33655E+01    0.49165E+01
    0.52940E+02   -0.36390E+01    0.63235E+03    0.28010E+01    0.27027E+01
    0.65364E+02   -0.18534E+01    0.11163E+04    0.30478E+01    0.35112E+01
    0.55626E+02   -0.18574E+01    0.70368E+03    0.28474E+01    0.33299E+01
    0.35444E+02   -0.23817E+01    0.51339E+03    0.27104E+01    0.32677E+01
    0.99844E+01   -0.26448E+01    0.90959E+02    0.19588E+01    0.24599E+01
    0.11049E+03   -0.10109E+01    0.12710E+04    0.31041E+01    0.37903E+01
    0.62199E+02   -0.23769E+01    0.22414E+03    0.23505E+01    0.30350E+01
    0.60677E+02   -0.13873E+01    0.33852E+03    0.25296E+01    0.34613E+01
    0.49069E+02   -0.17887E+01    0.56858E+03    0.27548E+01    0.32331E+01
    0.23952E+02   -0.15082E+01    0.29645E+03    0.24720E+01    0.34580E+01
    0.74512E+02   -0.37038E+00    0.24782E+04    0.33941E+01    0.42103E+01
    0.11936E+03    0.12502E+01    0.11592E+04    0.30642E+01    0.48116E+01
    0.59922E+02   -0.18713E+01    0.40886E+03    0.26116E+01    0.34282E+01
    0.11970E+03   -0.98945E-01    0.65609E+03    0.28170E+01    0.35810E+01
    0.78502E+02   -0.13573E+01    0.11905E+04    0.30757E+01    0.34667E+01
    0.10686E+03   -0.17813E+00    0.22451E+04    0.33512E+01    0.42191E+01
    0.42443E+02   -0.16851E+01    0.26984E+03    0.24311E+01    0.30758E+01
    0.12192E+03   -0.20469E+01    0.10336E+03    0.20143E+01    0.22936E+01
    0.82936E+02    0.66503E+00    0.10092E+04    0.30040E+01    0.45540E+01
    0.77823E+02    0.89562E+00    0.14288E+04    0.31550E+01    0.47569E+01
    0.26981E+02   -0.41178E+01    0.25422E+03    0.24052E+01    0.26558E+01
    0.98373E+02    0.99147E+00    0.14581E+04    0.31638E+01    0.49451E+01
    0.12063E+03    0.36005E-01    0.41666E+03    0.26198E+01    0.34706E+01
    0.45094E+02   -0.93620E+00    0.57490E+03    0.27596E+01    0.35521E+01
    0.10393E+03   -0.81955E+00    0.20142E+04    0.33041E+01    0.37521E+01
    0.10498E+03   -0.63829E+00    0.12494E+04    0.30967E+01    0.37410E+01
    0.14359E+02   -0.28174E+01    0.20555E+03    0.23129E+01    0.28264E+01
    0.73366E+02    0.37251E+00    0.45464E+03    0.26577E+01    0.42380E+01
    0.12501E+03   -0.18484E+01    0.17202E+03    0.22356E+01    0.23627E+01
    0.77354E+02   -0.82816E+00    0.68639E+03    0.28366E+01    0.37101E+01
   -0.45790E+01   -0.12301E+01    0.65007E+01    0.81296E+00    0.41639E+00
    0.12253E+03   -0.20467E+01    0.14988E+03    0.21758E+01    0.24053E+01
    0.58797E+02   -0.41290E+00    0.26234E+03    0.24189E+01    0.38359E+01
    0.10666E+03   -0.12376E+01    0.10548E+04    0.30232E+01    0.35062E+01
    0.57663E+02   -0.11069E+00    0.43072E+03    0.26342E+01    0.38092E+01
    0.81718E+02   -0.27063E+01    0.10018E+04    0.30008E+01    0.32407E+01
    0.12678E+03   -0.18118E+01    0.54416E+02    0.17357E+01    0.20144E+01
    0.79620E+02   -0.11887E+01    0.90890E+03    0.29585E+01    0.36381E+01
    0.11155E+03   -0.48707E+00    0.11708E+04    0.30685E+01    0.37891E+01
    0.22325E+02   -0.16330E+01    0.33598E+03    0.25263E+01    0.35305E+01
    0.66496E+02   -0.16263E+01    0.18695E+04    0.32717E+01    0.37026E+01
    0.12565E+03   -0.18808E+01    0.12637E+03    0.21016E+01    0.24151E+01
    0.41396E+02   -0.16004E+01    0.56447E+03    0.27516E+01    0.33883E+01
    0.16083E+01   -0.49075E+00    0.49914E+02    0.16982E+01    0.34116E+01
    0.10305E+03   -0.10775E+00    0.74132E+03    0.28700E+01    0.41417E+01
    0.71302E+01   -0.15986E+01    0.71620E+02    0.18550E+01    0.30186E+01
    0.24264E+02   -0.82101E+00    0.24482E+03    0.23888E+01    0.39492E+01
    0.67593E+02   -0.14554E+01    0.15368E+04    0.31866E+01    0.38418E+01
    0.34204E+02   -0.12808E+01    0.52096E+03    0.27168E+01    0.37787E+01
    0.11074E+02   -0.10851E+01    0.99439E+02    0.19976E+01    0.36448E+01
    0.12875E+03   -0.18147E+01    0.25079E+02    0.13993E+01    0.15831E+01
    0.88420E+02    0.71885E+00    0.15303E+04    0.31848E+01    0.47499E+01
    0.47369E+02    0.16880E+00    0.39176E+03    0.25930E+01    0.40314E+01
    0.40428E+02   -0.15070E+01    0.10093E+04    0.30040E+01    0.38333E+01
    0.71364E+01   -0.28778E+01    0.17251E+03    0.22368E+01    0.25684E+01
    0.12626E+03    0.94054E+00    0.15203E+03    0.21819E+01    0.32733E+01
    0.35074E+01   -0.38487E+01    0.22426E+02    0.13508E+01    0.14389E+01
    0.84167E+02   -0.27523E+01    0.96785E+03    0.29858E+01    0.31425E+01
    0.11315E+03   -0.27176E+01    0.74810E+03    0.28740E+01    0.28103E+01
    0.94074E+02   -0.24820E+01    0.15207E+04    0.31820E+01    0.32590E+01
    0.52891E+02   -0.98121E+00    0.96524E+03    0.29846E+01    0.38694E+01
