   -0.16240E+00   -0.31317E+01    0.71256E+02    0.18528E+01    0.19764E+01
    0.69142E+02   -0.14246E+01    0.65028E+03    0.28131E+01    0.33698E+01
    0.56982E+02   -0.59870E-01    0.10687E+03    0.20288E+01    0.36552E+01
    0.19534E+02   -0.14369E+01    0.46985E+03    0.26720E+01    0.37652E+01
    0.78568E+02   -0.74493E+00    0.82789E+03    0.29180E+01    0.35758E+01
    0.10411E+03    0.11657E+00    0.81152E+03    0.29093E+01    0.40104E+01
    0.89487E+02    0.69218E+00    0.85392E+03    0.29314E+01    0.44185E+01
    0.51567E+02   -0.41487E+00    0.54379E+03    0.27354E+01    0.41292E+01
    0.12077E+03   -0.20828E+01    0.80525E+02    0.19059E+01    0.21390E+01
    0.43531E+02   -0.17164E+01    0.48776E+03    0.26882E+01    0.31407E+01
    0.15008E+02   -0.20070E+01    0.52043E+03    0.27164E+01    0.34431E+01
    0.24986E+02   -0.10280E+01    0.34424E+03    0.25369E+01    0.40825E+01
    0.96938E+02    0.85079E+00    0.58217E+03    0.27650E+01    0.44357E+01
    0.77339E+02    0.15374E-01    0.14237E+04    0.31534E+01    0.42572E+01
    0.18610E+02   -0.64923E+00    0.17186E+03    0.22352E+01    0.39720E+01
    0.16023E+02   -0.20155E+01    0.71786E+03    0.28560E+01    0.35540E+01
    0.92545E+02    0.13492E+00    0.71424E+03    0.28538E+01    0.39672E+01
    0.28179E+02   -0.55454E+00    0.19611E+03    0.22925E+01    0.40312E+01
    0.67264E+02    0.13475E-01    0.15511E+03    0.21906E+01    0.40096E+01
    0.25856E+02   -0.23828E+01    0.14016E+03    0.21466E+01    0.27924E+01
    0.77179E+02    0.35082E+00    0.95246E+03    0.29788E+01    0.44051E+01
    0.11077E+03    0.70016E+00    0.40635E+03    0.26089E+01    0.40145E+01
    0.94136E+02   -0.11328E+01    0.14035E+04    0.31472E+01    0.38187E+01
    0.51911E+02   -0.62317E+00    0.98163E+03    0.29919E+01    0.39925E+01
    0.25578E+02   -0.18550E+01    0.25740E+03    0.24106E+01    0.31210E+01
    0.11966E+03   -0.27117E+01    0.16620E+03    0.22206E+01    0.21608E+01
    0.18125E+02   -0.28650E+01    0.62176E+02    0.17936E+01    0.29165E+01
    0.41582E+02   -0.87123E-01    0.33555E+03    0.25258E+01    0.40485E+01
    0.35053E+02   -0.14326E+01    0.11533E+04    0.30619E+01    0.39191E+01
    0.36039E+02   -0.15280E+01    0.82624E+03    0.29171E+01    0.36095E+01
    0.53870E+02   -0.45522E+00    0.45858E+03    0.26614E+01    0.36498E+01
    0.24878E+02   -0.28492E+01    0.21591E+03    0.23343E+01    0.27341E+01
    0.28178E+02   -0.14866E+01    0.92632E+03    0.29668E+01    0.39365E+01
    0.81257E+02    0.11917E+01    0.81716E+04    0.39123E+01    0.55925E+01
    0.22281E+02   -0.92178E+00    0.21416E+03    0.23307E+01    0.38967E+01
    0.12242E+03    0.13633E+01    0.70324E+03    0.28471E+01    0.45396E+01
    0.69152E+02    0.92467E-01    0.85683E+03    0.29329E+01    0.44189E+01
    0.10383E+03    0.79587E+00    0.10770E+04    0.30322E+01    0.45588E+01
    0.98622E+02    0.91614E-01    0.11834E+04    0.30731E+01    0.41934E+01
    0.10795E+03    0.10353E+01    0.11984E+04    0.30786E+01    0.46347E+01
    0.29500E+02   -0.56227E+00    0.19834E+03    0.22974E+01    0.38340E+01
    0.16626E+02   -0.29297E+01    0.32100E+03    0.25065E+01    0.29189E+01
    0.10698E+03    0.61992E+00    0.20683E+04    0.33156E+01    0.45202E+01
    0.64663E+02   -0.10598E+01    0.12774E+04    0.31063E+01    0.38558E+01
    0.84890E+02   -0.26317E+01    0.10490E+04    0.30208E+01    0.30197E+01
    0.11560E+03   -0.24777E+01    0.25012E+03    0.23981E+01    0.28004E+01
    0.38897E+02   -0.14272E+01    0.62752E+03    0.27976E+01    0.38078E+01
    0.68160E+02   -0.16651E+01    0.40754E+03    0.26102E+01    0.32553E+01
    0.84086E+02   -0.40247E+00    0.19965E+04    0.33003E+01    0.43085E+01
    0.35921E+02   -0.36611E+01    0.58973E+03    0.27707E+01    0.27665E+01
    0.76493E+02    0.10140E+00    0.10944E+04    0.30392E+01    0.42269E+01
    0.79547E+02   -0.61749E+00    0.10210E+04    0.30090E+01    0.37970E+01
    0.10407E+03    0.99296E+00    0.11078E+04    0.30445E+01    0.47747E+01
    0.53409E+02    0.33158E+00    0.12699E+03    0.21038E+01    0.38401E+01
    0.20473E+02   -0.13755E+01    0.15265E+04    0.31837E+01    0.42521E+01
    0.26777E+02   -0.19000E+01    0.50460E+03    0.27030E+01    0.33997E+01
    0.10055E+03   -0.13177E+01    0.73682E+03    0.28674E+01    0.33801E+01
    0.80970E+01   -0.60884E+00    0.12646E+03    0.21019E+01    0.35435E+01
    0.63574E+01   -0.16451E+01    0.12184E+03    0.20858E+01    0.30532E+01
    0.95320E+01   -0.39211E+01    0.14077E+03    0.21485E+01    0.21756E+01
    0.94574E+02    0.92492E+00    0.96006E+03    0.29823E+01    0.47523E+01
    0.10725E+03   -0.13131E+01    0.56161E+03    0.27494E+01    0.32586E+01
    0.64924E+02   -0.31811E+01    0.68755E+03    0.28373E+01    0.28323E+01
    0.76568E+02   -0.26850E+01    0.83723E+03    0.29228E+01    0.30174E+01
    0.14753E+02   -0.41286E+01    0.29392E+03    0.24682E+01    0.24733E+01
    0.12056E+03    0.50104E+00    0.28909E+03    0.24610E+01    0.36538E+01
    0.13695E+01   -0.70103E+00    0.47160E+02    0.16736E+01    0.31204E+01
    0.11095E+03   -0.22255E+01    0.94271E+03    0.29744E+01    0.30015E+01
    0.81402E+01   -0.39335E+01    0.79703E+02    0.19015E+01    0.20540E+01
    0.10240E+03   -0.24311E+01    0.10551E+04    0.30233E+01    0.30595E+01
    0.53731E+02   -0.31934E+01    0.32914E+03    0.25174E+01    0.25741E+01
    0.10576E+03    0.14452E+01    0.15848E+05    0.42000E+01    0.58904E+01
    0.47210E+02   -0.31706E+01    0.37351E+03    0.25723E+01    0.26627E+01
    0.10452E+03    0.23284E+00    0.23002E+04    0.33618E+01    0.42509E+01
    0.11346E+03    0.49304E+00    0.11307E+04    0.30533E+01    0.40892E+01
    0.55172E+02   -0.31534E+01    0.49471E+03    0.26944E+01    0.27030E+01
    0.48633E+02   -0.31008E+01    0.48142E+03    0.26825E+01    0.26911E+01
    0.77989E+02   -0.26402E+01    0.96548E+03    0.29847E+01    0.30188E+01
    0.37359E+02   -0.36955E+01    0.33184E+03    0.25209E+01    0.25828E+01
    0.12966E+02   -0.76644E+00    0.35638E+03    0.25519E+01    0.41454E+01
    0.48112E+01   -0.39263E+01    0.56806E+02    0.17544E+01    0.19241E+01
    0.10493E+03   -0.69719E-01    0.13066E+04    0.31161E+01    0.39542E+01
    0.11237E+03   -0.22784E+01    0.72903E+03    0.28627E+01    0.29673E+01
    0.47046E+02   -0.45056E+00    0.19706E+03    0.22946E+01    0.34234E+01
    0.92776E+02   -0.26196E+01    0.63849E+03    0.28052E+01    0.29725E+01
    0.11877E+03    0.96670E+00    0.47226E+03    0.26742E+01    0.40344E+01
    0.91445E+02   -0.25409E+01    0.90593E+03    0.29571E+01    0.30109E+01
    0.58501E+02   -0.32729E+01    0.47682E+03    0.26784E+01    0.27462E+01
    0.77380E+01   -0.26478E+01    0.72313E+02    0.18592E+01    0.22873E+01
    0.63487E+02   -0.32843E+01    0.58186E+03    0.27648E+01    0.28243E+01
    0.12375E+03   -0.20429E+01    0.83823E+02    0.19234E+01    0.21581E+01
    0.30887E+02   -0.62274E+00    0.39752E+03    0.25994E+01    0.40510E+01
    0.20809E+02   -0.40525E+01    0.38530E+03    0.25858E+01    0.26394E+01
    0.42486E+02   -0.11520E+01    0.20627E+03    0.23144E+01    0.32259E+01
    0.19643E+01   -0.27846E+01    0.22836E+02    0.13586E+01    0.18825E+01
    0.74536E+02    0.72868E-01    0.92194E+03    0.29647E+01    0.41583E+01
    0.71559E+02   -0.29665E+01    0.89333E+03    0.29510E+01    0.28648E+01
    0.19023E+02   -0.29881E+01    0.17020E+03    0.22310E+01    0.27990E+01
    0.97728E+02   -0.25907E+01    0.63074E+03    0.27998E+01    0.30363E+01
    0.32580E+02   -0.38899E+01    0.60069E+03    0.27786E+01    0.28653E+01
    0.10103E+03   -0.25236E+01    0.73484E+03    0.28662E+01    0.30246E+01
    0.22855E+02   -0.17139E+01    0.56254E+03    0.27502E+01    0.35048E+01
    0.93198E+02   -0.13928E+01    0.14309E+04    0.31556E+01    0.36672E+01
    0.12720E+03    0.12210E+01    0.31048E+02    0.14920E+01    0.24654E+01
    0.60810E+02    0.26027E-01    0.30441E+03    0.24835E+01    0.39630E+01
    0.19486E+02   -0.41853E+01    0.21837E+03    0.23392E+01    0.25072E+01
   -0.74568E+00   -0.20627E+01    0.13041E+02    0.11153E+01    0.15711E+01
    0.13156E+03   -0.14016E+01    0.10788E+02    0.10330E+01    0.64792E+00
    0.89307E+02   -0.28082E+00    0.24886E+04    0.33960E+01    0.42243E+01
    0.34232E+02   -0.57747E+00    0.16358E+03    0.22137E+01    0.38550E+01
    0.36946E+02   -0.10220E+01    0.48856E+03    0.26889E+01    0.37541E+01
    0.57352E+02    0.52082E-01    0.53732E+03    0.27302E+01    0.42306E+01
    0.75527E+02    0.57508E-01    0.12929E+04    0.31116E+01    0.42182E+01
    0.86436E+02   -0.44660E-01    0.15492E+04    0.31901E+01    0.42576E+01
    0.12016E+03    0.10052E+01    0.42618E+03    0.26296E+01    0.40957E+01
    0.84127E+01   -0.12375E+01    0.11584E+03    0.20639E+01    0.31799E+01
    0.91584E+02    0.71023E-01    0.72229E+03    0.28587E+01    0.39118E+01
    0.84366E+02    0.76830E+00    0.50308E+03    0.27016E+01    0.45607E+01
    0.46062E+02   -0.44966E+00    0.21034E+03    0.23229E+01    0.33952E+01
    0.66431E+01   -0.56302E+00    0.10688E+03    0.20289E+01    0.34749E+01
    0.97201E+02    0.63913E+00    0.73540E+03    0.28665E+01    0.43154E+01
    0.25898E+02   -0.13867E+01    0.78185E+03    0.28931E+01    0.36299E+01
    0.40715E+02   -0.29931E+00    0.19143E+03    0.22820E+01    0.38185E+01
    0.84591E+02    0.57450E+00    0.53579E+03    0.27290E+01    0.42182E+01
    0.70388E+02   -0.17972E+01    0.68292E+03    0.28344E+01    0.33858E+01
    0.28329E+02   -0.11315E+01    0.13483E+03    0.21298E+01    0.36491E+01
    0.36437E+02   -0.50259E+00    0.48372E+03    0.26846E+01    0.40963E+01
    0.17603E+02   -0.27938E+01    0.11632E+03    0.20657E+01    0.30120E+01
    0.23770E+02   -0.41831E+01    0.25441E+03    0.24055E+01    0.26048E+01
    0.11215E+02   -0.14462E+01    0.15282E+03    0.21842E+01    0.32780E+01
    0.63668E+02   -0.55019E+00    0.12462E+04    0.30956E+01    0.39899E+01
    0.25048E+01   -0.18037E+01    0.46965E+02    0.16718E+01    0.25562E+01
    0.35786E+02   -0.74844E+00    0.31031E+03    0.24918E+01    0.38772E+01
    0.28478E+02   -0.19052E+01    0.41867E+03    0.26219E+01    0.34082E+01
    0.96582E+02    0.70851E+00    0.81872E+03    0.29131E+01    0.42634E+01
    0.61056E+02    0.22773E+00    0.26452E+03    0.24225E+01    0.41615E+01
    0.66816E+02   -0.69691E+00    0.12405E+04    0.30936E+01    0.41199E+01
    0.40108E+02   -0.31751E+00    0.41259E+03    0.26155E+01    0.39924E+01
    0.88696E+02    0.11956E+00    0.60406E+03    0.27811E+01    0.41984E+01
    0.72474E+02    0.45793E+00    0.78848E+03    0.28968E+01    0.44989E+01
    0.64571E+02   -0.56034E+00    0.74086E+03    0.28697E+01    0.39425E+01
    0.10191E+03   -0.26175E+00    0.30189E+03    0.24798E+01    0.38460E+01
    0.75780E+02   -0.31598E+01    0.14566E+04    0.31633E+01    0.30684E+01
    0.89068E+02    0.96005E-01    0.13341E+04    0.31252E+01    0.43706E+01
    0.91159E+02    0.65946E+00    0.79448E+03    0.29001E+01    0.43091E+01
    0.90906E+02    0.84485E+00    0.56047E+03    0.27486E+01    0.45422E+01
    0.59585E+02    0.22464E+00    0.23579E+03    0.23725E+01    0.40744E+01
    0.11614E+03    0.81479E+00    0.28322E+03    0.24521E+01    0.40736E+01
    0.79972E+02   -0.25256E+00    0.19110E+04    0.32813E+01    0.41749E+01
    0.14019E+02   -0.42175E+01    0.24530E+03    0.23897E+01    0.25184E+01
    0.14052E+02   -0.67645E+00    0.10971E+03    0.20403E+01    0.38436E+01
    0.30575E+02   -0.27523E+01    0.22701E+03    0.23560E+01    0.30363E+01
    0.94070E+01   -0.12357E+01    0.13527E+03    0.21312E+01    0.32400E+01
    0.59017E+02   -0.20295E+01    0.56046E+03    0.27485E+01    0.33123E+01
    0.57430E+02    0.43158E+00    0.18864E+03    0.22756E+01    0.39182E+01
    0.71943E+02    0.54536E+00    0.70993E+03    0.28512E+01    0.47148E+01
    0.92831E+02    0.35848E+00    0.25888E+03    0.24131E+01    0.39905E+01
    0.15005E+02   -0.15185E+01    0.17237E+03    0.22365E+01    0.33347E+01
    0.12322E+03   -0.86059E+00    0.91769E+02    0.19627E+01    0.26485E+01
    0.11577E+03   -0.14683E+01    0.25146E+03    0.24005E+01    0.31383E+01
    0.13800E+02   -0.83624E+00    0.14177E+03    0.21516E+01    0.37341E+01
    0.36605E+02   -0.41780E+01    0.34554E+03    0.25385E+01    0.24583E+01
    0.99972E+02   -0.15792E+01    0.56968E+03    0.27556E+01    0.32857E+01
    0.72395E+02   -0.33842E+01    0.98369E+03    0.29929E+01    0.28641E+01
    0.12452E+03   -0.24375E+01    0.20456E+03    0.23108E+01    0.22284E+01
    0.87374E+02   -0.57317E+00    0.45452E+04    0.36576E+01    0.43304E+01
    0.51206E+01   -0.10338E+01    0.24371E+03    0.23869E+01    0.35009E+01
    0.54492E+02   -0.36677E+01    0.29113E+03    0.24641E+01    0.23805E+01
    0.11060E+03    0.35850E+00    0.43320E+03    0.26367E+01    0.39214E+01
    0.30010E+02   -0.45202E+01    0.29841E+03    0.24748E+01    0.26179E+01
    0.70917E+02   -0.17298E+01    0.11550E+04    0.30626E+01    0.36786E+01
    0.68213E+01   -0.37831E+01    0.13704E+03    0.21368E+01    0.21752E+01
    0.51178E+02   -0.37248E+01    0.29424E+03    0.24687E+01    0.25137E+01
    0.57785E+02   -0.37295E+01    0.51606E+03    0.27127E+01    0.25909E+01
    0.88479E+01   -0.44127E+01    0.21816E+03    0.23388E+01    0.22579E+01
    0.55430E+01   -0.43716E+01    0.26342E+03    0.24206E+01    0.23233E+01
    0.16929E+02   -0.46621E+01    0.33351E+03    0.25231E+01    0.24198E+01
    0.12137E+03   -0.26107E+01    0.19923E+03    0.22994E+01    0.21387E+01
    0.44712E+02   -0.37095E+01    0.97472E+03    0.29889E+01    0.28650E+01
    0.82294E+02   -0.31788E+01    0.15053E+04    0.31776E+01    0.30619E+01
    0.33311E+02   -0.43178E+01    0.48183E+03    0.26829E+01    0.25995E+01
    0.85547E+02   -0.31737E+01    0.97601E+03    0.29895E+01    0.29045E+01
    0.39840E+02   -0.40375E+01    0.65720E+03    0.28177E+01    0.27104E+01
    0.69259E+02   -0.36921E+01    0.76200E+03    0.28820E+01    0.28506E+01
    0.15417E+02   -0.46748E+01    0.31067E+03    0.24923E+01    0.24042E+01
    0.73954E+02   -0.33030E+01    0.78354E+03    0.28941E+01    0.28607E+01
    0.61043E+02   -0.38075E+01    0.52071E+03    0.27166E+01    0.27634E+01
    0.64264E+02   -0.37294E+01    0.40160E+03    0.26038E+01    0.25242E+01
    0.12122E+02   -0.46135E+01    0.22371E+03    0.23497E+01    0.23446E+01
    0.10676E+03   -0.28789E+01    0.62151E+03    0.27934E+01    0.27018E+01
    0.22346E+01   -0.44521E+01    0.51448E+02    0.17114E+01    0.16319E+01
    0.89798E+02   -0.20104E+00    0.27626E+04    0.34413E+01    0.43940E+01
    0.92062E+02   -0.30916E+01    0.96909E+03    0.29864E+01    0.28989E+01
    0.11162E+03   -0.27358E+01    0.74230E+03    0.28706E+01    0.27906E+01
    0.12624E+03   -0.23999E+01    0.75593E+02    0.18785E+01    0.19572E+01
    0.98462E+02   -0.30237E+01    0.10878E+04    0.30365E+01    0.29588E+01
    0.46426E+02   -0.36409E+01    0.76691E+03    0.28847E+01    0.27901E+01
    0.11638E+03   -0.27685E+01    0.51340E+03    0.27105E+01    0.27611E+01
    0.25158E+02   -0.45256E+01    0.47612E+03    0.26777E+01    0.25764E+01
    0.10176E+03   -0.29673E+01    0.87474E+03    0.29419E+01    0.28617E+01
    0.95281E+02   -0.31216E+01    0.63101E+03    0.28000E+01    0.28562E+01
    0.87111E+02   -0.31718E+01    0.10078E+04    0.30034E+01    0.29238E+01
    0.10462E+03    0.71492E+00    0.10704E+04    0.30295E+01    0.43234E+01
    0.25512E+02   -0.29555E+01    0.18374E+03    0.22642E+01    0.27045E+01
   -0.45763E+01   -0.37217E+01    0.29637E+01    0.47184E+00    0.69660E-01
    0.47963E+02   -0.36263E+01    0.66062E+03    0.28200E+01    0.27406E+01
    0.33626E+02   -0.61602E+00    0.74146E+03    0.28701E+01    0.42770E+01
    0.20218E+02   -0.46308E+01    0.37081E+03    0.25691E+01    0.24812E+01
    0.77317E+02   -0.31435E+01    0.17811E+04    0.32507E+01    0.31712E+01
    0.94934E+02   -0.60987E+00    0.13796E+04    0.31397E+01    0.40107E+01
    0.43229E+01   -0.27469E+01    0.19450E+02    0.12889E+01    0.18922E+01
    0.24765E+02   -0.13236E+01    0.47174E+03    0.26737E+01    0.37311E+01
    0.24045E+02   -0.20243E+01    0.36465E+03    0.25619E+01    0.32668E+01
    0.90314E+00   -0.26654E+01    0.28490E+02    0.14547E+01    0.20545E+01
    0.58424E+02   -0.44162E+00    0.14794E+03    0.21701E+01    0.36192E+01
   -0.44279E-01   -0.12647E+01    0.38918E+01    0.59015E+00    0.17949E+01
    0.78760E+01   -0.38926E+00    0.13392E+03    0.21268E+01    0.38471E+01
    0.51053E+02   -0.10462E-01    0.24836E+03    0.23951E+01    0.38419E+01
    0.83231E+02   -0.17039E+00    0.15012E+04    0.31764E+01    0.42242E+01
    0.24996E+02   -0.17828E+01    0.33191E+03    0.25210E+01    0.32743E+01
    0.34241E+00   -0.26677E+01    0.23129E+02    0.13642E+01    0.19516E+01
    0.52393E+02   -0.23319E+01    0.26743E+03    0.24272E+01    0.29868E+01
    0.73406E+01   -0.43708E+01    0.22781E+03    0.23576E+01    0.22693E+01
    0.52366E+02   -0.31480E+01    0.28923E+03    0.24612E+01    0.26610E+01
    0.12191E+03   -0.11980E+01    0.57240E+02    0.17577E+01    0.25399E+01
    0.16000E+02   -0.15143E+01    0.26687E+03    0.24263E+01    0.35526E+01
   -0.24984E+01   -0.45230E+01    0.12699E+02    0.11038E+01    0.97026E+00
    0.24003E+02   -0.66268E+00    0.22838E+03    0.23587E+01    0.39998E+01
    0.11858E+03    0.22789E+00    0.50677E+03    0.27048E+01    0.36284E+01
    0.84505E+02   -0.12785E+01    0.12696E+04    0.31037E+01    0.35259E+01
    0.41305E+02   -0.29490E+00    0.41165E+03    0.26145E+01    0.41037E+01
    0.69312E+02   -0.20997E+01    0.83491E+03    0.29216E+01    0.33624E+01
    0.32053E+02   -0.26556E+01    0.31845E+03    0.25030E+01    0.30512E+01
    0.53210E+01   -0.26990E+01    0.37834E+02    0.15779E+01    0.21703E+01
    0.12693E+03    0.15476E+01    0.30078E+02    0.14783E+01    0.29340E+01
    0.11372E+03   -0.22019E+01    0.76710E+03    0.28849E+01    0.30352E+01
    0.38598E+02   -0.27255E+01    0.36995E+03    0.25681E+01    0.32924E+01
    0.55943E+02   -0.44162E+00    0.27745E+03    0.24432E+01    0.36327E+01
    0.10281E+03   -0.10529E+01    0.15972E+04    0.32034E+01    0.35525E+01
    0.10560E+03    0.86518E+00    0.14969E+04    0.31752E+01    0.47261E+01
    0.52940E+02   -0.36390E+01    0.65338E+03    0.28152E+01    0.27169E+01
    0.65364E+02   -0.18534E+01    0.78415E+03    0.28944E+01    0.33578E+01
    0.55626E+02   -0.18574E+01    0.41895E+03    0.26222E+01    0.31047E+01
    0.35444E+02   -0.23817E+01    0.38376E+03    0.25841E+01    0.31413E+01
    0.99844E+01   -0.26448E+01    0.89101E+02    0.19499E+01    0.24509E+01
    0.11049E+03   -0.10109E+01    0.99646E+03    0.29985E+01    0.36846E+01
    0.62199E+02   -0.23769E+01    0.22981E+03    0.23614E+01    0.30459E+01
    0.60677E+02   -0.13873E+01    0.25024E+03    0.23984E+01    0.33300E+01
    0.49069E+02   -0.17887E+01    0.33492E+03    0.25249E+01    0.30032E+01
    0.23952E+02   -0.15082E+01    0.29967E+03    0.24766E+01    0.34627E+01
    0.74512E+02   -0.37038E+00    0.20454E+04    0.33108E+01    0.41269E+01
    0.11936E+03    0.12502E+01    0.98705E+03    0.29943E+01    0.47418E+01
    0.59922E+02   -0.18713E+01    0.37685E+03    0.25762E+01    0.33928E+01
    0.11970E+03   -0.98945E-01    0.54783E+03    0.27386E+01    0.35027E+01
    0.78502E+02   -0.13573E+01    0.87012E+03    0.29396E+01    0.33305E+01
    0.10686E+03   -0.17813E+00    0.16524E+04    0.32181E+01    0.40860E+01
    0.42443E+02   -0.16851E+01    0.25964E+03    0.24144E+01    0.30590E+01
    0.12192E+03   -0.20469E+01    0.63968E+02    0.18060E+01    0.20853E+01
    0.82936E+02    0.66503E+00    0.74509E+03    0.28722E+01    0.44222E+01
    0.77823E+02    0.89562E+00    0.96570E+03    0.29848E+01    0.45868E+01
    0.26981E+02   -0.41178E+01    0.32345E+03    0.25098E+01    0.27604E+01
    0.98373E+02    0.99147E+00    0.10337E+04    0.30144E+01    0.47957E+01
    0.12063E+03    0.36005E-01    0.33731E+03    0.25280E+01    0.33788E+01
    0.45094E+02   -0.93620E+00    0.47948E+03    0.26808E+01    0.34732E+01
    0.10393E+03   -0.81955E+00    0.15479E+04    0.31897E+01    0.36378E+01
    0.10498E+03   -0.63829E+00    0.85559E+03    0.29323E+01    0.35766E+01
    0.14359E+02   -0.28174E+01    0.25886E+03    0.24131E+01    0.29265E+01
    0.73366E+02    0.37251E+00    0.43020E+03    0.26337E+01    0.42140E+01
    0.12501E+03   -0.18484E+01    0.13047E+03    0.21155E+01    0.22426E+01
    0.77354E+02   -0.82816E+00    0.59261E+03    0.27728E+01    0.36463E+01
   -0.45790E+01   -0.12301E+01    0.11107E+03    0.20456E+01    0.16490E+01
    0.12253E+03   -0.20467E+01    0.97922E+02    0.19909E+01    0.22204E+01
    0.58797E+02   -0.41290E+00    0.25326E+03    0.24036E+01    0.38206E+01
    0.10666E+03   -0.12376E+01    0.70902E+03    0.28507E+01    0.33338E+01
    0.57663E+02   -0.11069E+00    0.37794E+03    0.25774E+01    0.37524E+01
    0.81718E+02   -0.27063E+01    0.71922E+03    0.28569E+01    0.30968E+01
    0.12678E+03   -0.18118E+01    0.40944E+02    0.16122E+01    0.18908E+01
    0.79620E+02   -0.11887E+01    0.70407E+03    0.28476E+01    0.35272E+01
    0.11155E+03   -0.48707E+00    0.82087E+03    0.29143E+01    0.36349E+01
    0.22325E+02   -0.16330E+01    0.40503E+03    0.26075E+01    0.36117E+01
    0.66496E+02   -0.16263E+01    0.13936E+04    0.31441E+01    0.35750E+01
    0.12565E+03   -0.18808E+01    0.93301E+02    0.19699E+01    0.22833E+01
    0.41396E+02   -0.16004E+01    0.31093E+03    0.24927E+01    0.31293E+01
    0.16083E+01   -0.49075E+00    0.72340E+02    0.18594E+01    0.35728E+01
    0.10305E+03   -0.10775E+00    0.48162E+03    0.26827E+01    0.39544E+01
    0.71302E+01   -0.15986E+01    0.86075E+02    0.19349E+01    0.30985E+01
    0.24264E+02   -0.82101E+00    0.24788E+03    0.23942E+01    0.39546E+01
    0.67593E+02   -0.14554E+01    0.10024E+04    0.30010E+01    0.36562E+01
    0.34204E+02   -0.12808E+01    0.15963E+04    0.32031E+01    0.42650E+01
    0.11074E+02   -0.10851E+01    0.13819E+03    0.21405E+01    0.37877E+01
    0.12875E+03   -0.18147E+01    0.18601E+02    0.12695E+01    0.14534E+01
    0.88420E+02    0.71885E+00    0.11897E+04    0.30754E+01    0.46406E+01
    0.47369E+02    0.16880E+00    0.25051E+03    0.23988E+01    0.38372E+01
    0.40428E+02   -0.15070E+01    0.20529E+04    0.33124E+01    0.41417E+01
    0.71364E+01   -0.28778E+01    0.23781E+03    0.23762E+01    0.27078E+01
    0.12626E+03    0.94054E+00    0.10554E+03    0.20234E+01    0.31148E+01
    0.35074E+01   -0.38487E+01    0.48197E+02    0.16830E+01    0.17711E+01
    0.84167E+02   -0.27523E+01    0.68803E+03    0.28376E+01    0.29943E+01
    0.11315E+03   -0.27176E+01    0.55371E+03    0.27433E+01    0.26797E+01
    0.94074E+02   -0.24820E+01    0.90944E+03    0.29588E+01    0.30358E+01
    0.52891E+02   -0.98121E+00    0.99568E+03    0.29981E+01    0.38829E+01
    0.59626E+02   -0.10241E+01    0.19044E+03    0.22798E+01    0.33815E+01
    0.40498E+01   -0.43981E+01    0.13249E+03    0.21222E+01    0.20353E+01
    0.68231E+02   -0.22624E+01    0.58542E+03    0.27675E+01    0.33818E+01
    0.83796E+02    0.59019E+00    0.46037E+03    0.26631E+01    0.42882E+01
    0.12797E+03   -0.22620E+01    0.29460E+02    0.14692E+01    0.14221E+01
    0.93555E+02   -0.30614E+01    0.91459E+03    0.29612E+01    0.28701E+01
    0.11448E+03    0.36434E-01    0.11811E+04    0.30723E+01    0.37815E+01
   -0.12429E+00   -0.39917E+01    0.52190E+01    0.71759E+00    0.62858E+00
    0.90664E+02   -0.39054E+00    0.23645E+04    0.33737E+01    0.43438E+01
    0.29334E+01   -0.10380E+01    0.41629E+02    0.16194E+01    0.29199E+01
    0.65568E+02   -0.88270E+00    0.50072E+03    0.26996E+01    0.38242E+01
   -0.23848E+01   -0.34164E+00    0.83408E+02    0.19212E+01    0.22227E+01
    0.12934E+03    0.20091E+01    0.19162E+02    0.12824E+01    0.16116E+01
    0.11448E+03    0.51587E+00    0.68118E+03    0.28333E+01    0.39587E+01
    0.56746E+02   -0.33340E+00    0.53250E+03    0.27263E+01    0.39734E+01
    0.69384E+02   -0.57332E+00    0.58410E+03    0.27665E+01    0.38256E+01
    0.34216E+01   -0.26422E+01    0.18947E+02    0.12775E+01    0.23014E+01
    0.21456E+02   -0.41801E+01    0.17324E+03    0.22386E+01    0.24921E+01
    0.10110E+02   -0.10129E+01    0.11765E+03    0.20706E+01    0.36376E+01
    0.11721E+03    0.28851E+00    0.57463E+03    0.27594E+01    0.37520E+01
    0.12742E+03   -0.17239E+01    0.63986E+02    0.18061E+01    0.18905E+01
   -0.13616E+00   -0.17457E+01    0.13663E+02    0.11355E+01    0.17742E+01
    0.11545E+03    0.12183E+00    0.89164E+03    0.29502E+01    0.37581E+01
    0.11970E+03    0.38234E+00    0.38686E+03    0.25876E+01    0.36325E+01
    0.30564E+02   -0.39667E+01    0.35749E+03    0.25533E+01    0.27386E+01
    0.38154E+02   -0.41125E+01    0.49460E+03    0.26943E+01    0.26117E+01
    0.94211E+02   -0.22272E+00    0.64119E+03    0.28070E+01    0.41826E+01
   -0.84596E+00   -0.27973E+01    0.48807E+02    0.16885E+01    0.19711E+01
    0.49423E+02   -0.38229E+00    0.46224E+03    0.26649E+01    0.39241E+01
    0.12769E+03    0.13434E+01    0.30181E+02    0.14797E+01    0.24134E+01
    0.11636E+03    0.17765E+00    0.44344E+03    0.26468E+01    0.36586E+01
    0.93783E+02   -0.16365E+01    0.70349E+03    0.28473E+01    0.33343E+01
    0.50329E+02   -0.63438E+00    0.13730E+04    0.31377E+01    0.40560E+01
