   -0.16887E+03   -0.77228E+02    0.10662E-04   -0.49722E+01   -0.95651E+01
    0.13488E+03    0.99997E+00    0.56975E+01    0.75568E+00    0.69316E-01
    0.11214E+03   -0.85015E+02    0.86838E-02   -0.20613E+01   -0.61284E+01
    0.11660E+03   -0.67574E+01    0.96631E+02    0.19851E+01    0.15975E+01
   -0.18019E+01   -0.60927E+01    0.12947E+01    0.11218E+00   -0.11942E+00
    0.69211E+02   -0.74503E+01    0.17419E+03    0.22410E+01    0.18825E+01
    0.24982E+03   -0.75503E+02    0.11319E-03   -0.39462E+01   -0.83615E+01
    0.26091E+03   -0.71777E+02    0.10848E-03   -0.39647E+01   -0.83476E+01
    0.14735E+03   -0.14948E+02    0.97991E+00   -0.88158E-02   -0.26788E+01
    0.67011E+02    0.15901E+00    0.31414E+03    0.24971E+01    0.40933E+01
    0.47872E+02   -0.13951E+01    0.98993E+02    0.19956E+01    0.31604E+01
    0.86349E+02   -0.19015E+01    0.13871E+04    0.31421E+01    0.33379E+01
    0.10497E+03    0.86098E+00    0.20049E+04    0.33021E+01    0.48176E+01
    0.16102E+02   -0.33830E+01    0.20299E+03    0.23075E+01    0.26006E+01
    0.10685E+03    0.96224E+00    0.13535E+04    0.31315E+01    0.46503E+01
    0.69985E+02   -0.23270E+01    0.83359E+03    0.29210E+01    0.31481E+01
    0.26760E+02   -0.10444E+01    0.24265E+03    0.23850E+01    0.36232E+01
    0.68590E+02   -0.36184E+00    0.57922E+03    0.27628E+01    0.38474E+01
    0.51584E+01   -0.60837E+00    0.91104E+02    0.19595E+01    0.33240E+01
    0.13739E+01   -0.31154E+01    0.25210E+02    0.14016E+01    0.16053E+01
    0.88030E+02   -0.15746E+01    0.16310E+04    0.32125E+01    0.37212E+01
    0.50528E+02    0.22748E+00    0.23982E+03    0.23799E+01    0.40418E+01
    0.11753E+03    0.11421E+01    0.17585E+04    0.32452E+01    0.47714E+01
    0.42911E+02   -0.52275E+00    0.22203E+03    0.23464E+01    0.37113E+01
    0.54940E+02   -0.44533E+00    0.27448E+03    0.24385E+01    0.34556E+01
    0.12164E+03   -0.82758E+00    0.20485E+03    0.23114E+01    0.29280E+01
    0.44625E+02   -0.18787E+01    0.42743E+03    0.26309E+01    0.30356E+01
    0.54969E+02   -0.95448E+00    0.52701E+03    0.27218E+01    0.33024E+01
    0.12115E+03   -0.82380E+00    0.17585E+03    0.22451E+01    0.29162E+01
    0.12554E+03    0.10840E+01    0.24587E+03    0.23907E+01    0.35088E+01
    0.85439E+02   -0.41593E+00    0.20213E+04    0.33056E+01    0.43033E+01
    0.75184E+02   -0.26136E+01    0.13935E+04    0.31441E+01    0.31506E+01
    0.69512E+02   -0.10585E+01    0.19437E+04    0.32886E+01    0.40191E+01
    0.11542E+03   -0.18757E+01    0.34889E+03    0.25427E+01    0.30648E+01
    0.10531E+03    0.65704E+00    0.18173E+04    0.32594E+01    0.45389E+01
    0.45895E+02   -0.31344E+01    0.29895E+03    0.24756E+01    0.26984E+01
    0.26493E+02   -0.14067E+01    0.11587E+04    0.30640E+01    0.37884E+01
    0.35419E+02   -0.70897E+00    0.43531E+03    0.26388E+01    0.38800E+01
    0.85816E+02   -0.77006E+00    0.30963E+04    0.34908E+01    0.40133E+01
    0.78206E+02   -0.41774E+00    0.13139E+04    0.31186E+01    0.39343E+01
    0.44018E+02   -0.31340E+01    0.40944E+03    0.26122E+01    0.26114E+01
    0.12655E+03    0.56343E+00    0.63498E+02    0.18028E+01    0.26125E+01
    0.26402E+02   -0.51834E+00    0.45937E+03    0.26622E+01    0.42505E+01
    0.62499E+02   -0.20185E+01    0.49197E+03    0.26919E+01    0.32524E+01
    0.52784E+02   -0.53534E+00    0.37590E+03    0.25751E+01    0.36669E+01
    0.80431E+02    0.56626E+00    0.22509E+04    0.33523E+01    0.47702E+01
    0.86893E+02   -0.89870E+00    0.22992E+04    0.33616E+01    0.40028E+01
    0.73075E+02    0.46187E+00    0.23151E+04    0.33646E+01    0.47679E+01
    0.41176E+02   -0.72700E+00    0.36236E+03    0.25591E+01    0.37059E+01
    0.38287E+02   -0.23283E+01    0.40896E+03    0.26117E+01    0.30532E+01
    0.73002E+02   -0.21525E+01    0.62558E+03    0.27963E+01    0.31702E+01
    0.72778E+02    0.21699E+00    0.89062E+03    0.29497E+01    0.41377E+01
    0.80742E+02    0.36538E+00    0.96489E+03    0.29845E+01    0.42281E+01
    0.88588E+01   -0.20521E+01    0.26126E+03    0.24171E+01    0.29843E+01
    0.50286E+02    0.82866E-01    0.14311E+03    0.21557E+01    0.37482E+01
    0.10159E+03   -0.55924E+00    0.13840E+04    0.31411E+01    0.37657E+01
    0.92116E+02   -0.71296E+00    0.29496E+04    0.34698E+01    0.40702E+01
    0.54434E+02   -0.12840E+01    0.72651E+03    0.28612E+01    0.33878E+01
    0.26646E+02   -0.68943E+00    0.22328E+03    0.23488E+01    0.37876E+01
    0.20058E+02   -0.22405E+01    0.41728E+03    0.26204E+01    0.31895E+01
    0.76063E+02   -0.75077E+00    0.19085E+04    0.32807E+01    0.37770E+01
    0.45267E+02   -0.31496E+01    0.27436E+03    0.24383E+01    0.27098E+01
    0.46654E+02   -0.12569E+01    0.66971E+03    0.28259E+01    0.33368E+01
    0.73080E+02   -0.28955E+01    0.83880E+03    0.29237E+01    0.29906E+01
    0.11288E+03   -0.34308E+00    0.20553E+04    0.33129E+01    0.37847E+01
    0.74445E+02   -0.26902E+01    0.98489E+03    0.29934E+01    0.30338E+01
    0.12706E+03    0.70212E+00    0.97304E+02    0.19881E+01    0.27587E+01
    0.12015E+03   -0.21539E+01    0.18333E+03    0.22632E+01    0.24961E+01
    0.52721E+02   -0.19558E+01    0.38963E+03    0.25907E+01    0.31838E+01
    0.10621E+03    0.10223E+01    0.15654E+04    0.31946E+01    0.48351E+01
    0.11069E+03    0.10274E+01    0.75069E+03    0.28755E+01    0.44125E+01
    0.39887E+02   -0.91103E-01    0.12627E+03    0.21013E+01    0.37715E+01
    0.15516E+02   -0.23094E+01    0.27290E+03    0.24360E+01    0.30110E+01
    0.44088E+02   -0.21792E+01    0.58804E+03    0.27694E+01    0.30184E+01
    0.10601E+03    0.75610E+00    0.22794E+04    0.33578E+01    0.46961E+01
    0.68923E+02    0.30758E+00    0.75968E+03    0.28806E+01    0.47021E+01
    0.82225E+01   -0.31158E+01    0.12699E+03    0.21038E+01    0.24031E+01
    0.76623E+02   -0.18452E+01    0.18225E+04    0.32607E+01    0.34487E+01
    0.37269E+02   -0.28694E+01    0.45272E+03    0.26558E+01    0.28567E+01
    0.47245E+02   -0.23411E+01    0.53866E+03    0.27313E+01    0.29474E+01
    0.53789E+02   -0.23665E+01    0.43099E+03    0.26345E+01    0.28358E+01
    0.66753E+02    0.25802E-01    0.24736E+03    0.23933E+01    0.41024E+01
    0.48266E+01   -0.31006E+01    0.12039E+03    0.20806E+01    0.24138E+01
    0.99620E+02   -0.11376E+01    0.56694E+03    0.27535E+01    0.36447E+01
    0.71478E+02   -0.21284E+01    0.10614E+04    0.30259E+01    0.32109E+01
    0.11231E+03   -0.14390E+01    0.13843E+04    0.31412E+01    0.33333E+01
    0.92710E+02   -0.17965E+01    0.13075E+04    0.31164E+01    0.34469E+01
    0.12369E+03   -0.12194E+01    0.17200E+03    0.22355E+01    0.26364E+01
    0.63063E+02   -0.20233E+01    0.55550E+03    0.27447E+01    0.32328E+01
    0.63538E+02   -0.24526E+01    0.61569E+03    0.27894E+01    0.29835E+01
    0.32590E+02   -0.30690E+01    0.29268E+03    0.24664E+01    0.27283E+01
    0.37721E+02   -0.23603E+01    0.35171E+03    0.25462E+01    0.29285E+01
    0.58482E+02   -0.24437E+01    0.59172E+03    0.27721E+01    0.30412E+01
    0.97714E+02   -0.17983E+01    0.86703E+03    0.29380E+01    0.33870E+01
    0.10106E+03   -0.16942E+01    0.11744E+04    0.30698E+01    0.33902E+01
    0.19517E+02   -0.33563E+01    0.20764E+03    0.23173E+01    0.26551E+01
    0.86337E+02   -0.27222E+01    0.12674E+04    0.31029E+01    0.31349E+01
    0.70053E+02   -0.31528E+01    0.77825E+03    0.28911E+01    0.29205E+01
    0.16146E+02   -0.42119E+01    0.20941E+03    0.23210E+01    0.24367E+01
    0.98353E+02    0.36438E+00    0.18275E+04    0.32619E+01    0.44887E+01
    0.63644E+02   -0.10829E+01    0.14342E+04    0.31566E+01    0.38325E+01
    0.33959E+02   -0.45571E+00    0.21069E+03    0.23237E+01    0.38363E+01
    0.53294E+02   -0.19400E+01    0.63241E+03    0.28010E+01    0.33063E+01
    0.28730E+01   -0.66435E+00    0.33870E+02    0.15298E+01    0.29703E+01
    0.37031E+02   -0.15311E+01    0.33934E+03    0.25306E+01    0.33485E+01
    0.36564E+02   -0.18502E+01    0.35449E+03    0.25496E+01    0.32345E+01
    0.35514E+02   -0.17503E+01    0.62486E+03    0.27958E+01    0.34357E+01
    0.85711E+02   -0.14650E+01    0.21707E+04    0.33366E+01    0.35944E+01
    0.42969E+02   -0.90870E+00    0.32660E+03    0.25140E+01    0.35015E+01
    0.40468E+02   -0.13565E+00    0.14689E+03    0.21670E+01    0.37321E+01
    0.84574E+02   -0.68415E+00    0.17051E+04    0.32317E+01    0.40300E+01
    0.96369E+02    0.93849E+00    0.17350E+04    0.32393E+01    0.48914E+01
    0.10270E+03   -0.41397E+00    0.13292E+04    0.31236E+01    0.38252E+01
    0.16921E+02   -0.91586E+00    0.22966E+03    0.23611E+01    0.38961E+01
    0.86958E+02   -0.15512E+01    0.16393E+04    0.32147E+01    0.36698E+01
    0.65232E+02   -0.12369E+01    0.10381E+04    0.30162E+01    0.36382E+01
    0.30373E+02   -0.23257E+01    0.19634E+03    0.22930E+01    0.32901E+01
    0.55539E+02   -0.12154E+01    0.76678E+03    0.28847E+01    0.35027E+01
    0.50834E+02    0.20037E+00    0.22517E+03    0.23525E+01    0.39877E+01
    0.41503E+02   -0.10388E+01    0.14518E+04    0.31619E+01    0.38814E+01
    0.11043E+03    0.11570E+01    0.14065E+04    0.31481E+01    0.49328E+01
    0.64185E+02   -0.13929E+01    0.79913E+03    0.29026E+01    0.35702E+01
    0.15503E+02   -0.30027E+01    0.24371E+03    0.23869E+01    0.27769E+01
    0.31104E+02   -0.41157E+00    0.33633E+03    0.25268E+01    0.42266E+01
    0.43383E+02   -0.33119E+01    0.46843E+03    0.26706E+01    0.28216E+01
    0.66430E+02   -0.10699E+01    0.70640E+03    0.28491E+01    0.36586E+01
    0.48995E+02   -0.11471E+01    0.48782E+03    0.26883E+01    0.33261E+01
    0.94640E+02   -0.23641E+00    0.10685E+04    0.30288E+01    0.42345E+01
    0.33397E+02   -0.36883E+00    0.13400E+03    0.21271E+01    0.39408E+01
    0.57187E+02    0.58836E+00    0.14420E+04    0.31590E+01    0.48013E+01
    0.99173E+01   -0.20000E+01    0.20313E+03    0.23078E+01    0.29750E+01
    0.11727E+03    0.10081E+01    0.55415E+03    0.27436E+01    0.43099E+01
    0.11989E+03    0.11722E+01    0.83200E+03    0.29201E+01    0.46084E+01
    0.10382E+03   -0.28332E+00    0.86435E+03    0.29367E+01    0.39134E+01
    0.87617E+02   -0.19684E+01    0.10689E+04    0.30289E+01    0.33418E+01
    0.22559E+02   -0.78560E+00    0.53008E+03    0.27243E+01    0.42238E+01
    0.20536E+02   -0.18866E+01    0.13803E+04    0.31400E+01    0.37946E+01
    0.12578E+03    0.76217E+00    0.93264E+02    0.19697E+01    0.29452E+01
    0.11777E+03    0.10149E+01    0.24522E+03    0.23896E+01    0.42952E+01
    0.10380E+02   -0.16673E+01    0.11494E+03    0.20605E+01    0.29156E+01
    0.55995E+02   -0.89613E+00    0.69278E+03    0.28406E+01    0.36981E+01
    0.94337E+02    0.72728E+00    0.88234E+03    0.29456E+01    0.44718E+01
    0.91613E+02   -0.41928E+00    0.34609E+04    0.35392E+01    0.42646E+01
    0.11250E+03    0.55094E+00    0.11046E+04    0.30432E+01    0.42472E+01
    0.93935E+01   -0.17333E+01    0.18087E+03    0.22574E+01    0.28858E+01
    0.13946E+01   -0.39644E+01    0.40096E+01    0.60310E+00    0.60996E+00
    0.62634E+02   -0.56108E+00    0.45177E+03    0.26549E+01    0.37744E+01
    0.75505E+02   -0.43944E+00    0.25245E+04    0.34022E+01    0.40551E+01
    0.36597E+02   -0.25073E+01    0.41145E+03    0.26143E+01    0.29931E+01
    0.10103E+03    0.22915E+00    0.13780E+04    0.31392E+01    0.42713E+01
    0.14044E+02   -0.18739E+01    0.21033E+03    0.23229E+01    0.32626E+01
   -0.17388E+01   -0.56366E+00    0.15524E+02    0.11910E+01    0.17657E+01
    0.11243E+03    0.18506E-01    0.21044E+04    0.33231E+01    0.40572E+01
    0.20093E+02   -0.29508E+01    0.31249E+03    0.24948E+01    0.29070E+01
    0.14471E+02   -0.22323E+01    0.15539E+03    0.21914E+01    0.29707E+01
    0.46081E+02   -0.94583E+00    0.39307E+03    0.25945E+01    0.32482E+01
    0.64194E+02   -0.20571E+01    0.90372E+03    0.29560E+01    0.33303E+01
    0.10164E+03   -0.12571E+01    0.15704E+04    0.31960E+01    0.35488E+01
    0.31065E+01   -0.45132E+00    0.99945E+02    0.19998E+01    0.37396E+01
    0.86389E+02   -0.55402E+00    0.36275E+04    0.35596E+01    0.43120E+01
    0.92120E+02   -0.14140E+01    0.22589E+04    0.33539E+01    0.37822E+01
    0.88378E+01   -0.27483E+01    0.61274E+02    0.17873E+01    0.21829E+01
    0.76024E+02   -0.14510E+01    0.17606E+04    0.32457E+01    0.35241E+01
    0.11164E+03   -0.10899E+01    0.20704E+04    0.33161E+01    0.36413E+01
    0.54448E+02   -0.19886E+01    0.57772E+03    0.27617E+01    0.31037E+01
    0.53866E+02   -0.97193E+00    0.12842E+04    0.31086E+01    0.36836E+01
    0.47119E+02   -0.96032E+00    0.33191E+03    0.25210E+01    0.33088E+01
    0.47884E+02   -0.19380E+01    0.56046E+03    0.27485E+01    0.30566E+01
    0.53066E+02   -0.27033E+00    0.13894E+03    0.21428E+01    0.35384E+01
    0.77698E+02    0.26794E-01    0.61132E+03    0.27863E+01    0.41466E+01
    0.17122E+02   -0.70768E+00    0.28377E+03    0.24530E+01    0.41775E+01
    0.46640E+02   -0.19512E+01    0.44097E+03    0.26444E+01    0.29592E+01
    0.11346E+03   -0.27237E-01    0.22273E+04    0.33478E+01    0.39424E+01
    0.83813E+01   -0.17494E+01    0.91085E+02    0.19594E+01    0.27173E+01
    0.11846E+03    0.11142E+01    0.22832E+04    0.33586E+01    0.48163E+01
    0.49458E+02   -0.82855E+00    0.92354E+03    0.29655E+01    0.38519E+01
    0.92601E+02   -0.39389E+00    0.37798E+04    0.35775E+01    0.42652E+01
    0.77278E+02   -0.14394E+01    0.16191E+04    0.32093E+01    0.35019E+01
    0.10105E+03   -0.29530E+00    0.20604E+04    0.33139E+01    0.40341E+01
    0.60357E+02   -0.10679E+01    0.33146E+03    0.25204E+01    0.37059E+01
    0.76548E+02   -0.41070E+00    0.29123E+04    0.34642E+01    0.41790E+01
    0.68344E+02   -0.72540E+00    0.84759E+03    0.29282E+01    0.38879E+01
    0.43511E+02   -0.11272E+01    0.35051E+03    0.25447E+01    0.33142E+01
    0.67791E+01   -0.24542E+01    0.34863E+02    0.15424E+01    0.23899E+01
    0.19554E+02   -0.19677E+01    0.56065E+03    0.27487E+01    0.34882E+01
    0.11291E+03   -0.10522E+01    0.19536E+04    0.32908E+01    0.35797E+01
    0.18372E+02   -0.86652E+00    0.28392E+03    0.24532E+01    0.39177E+01
   -0.16240E+00   -0.31317E+01    0.94696E+01    0.97633E+00    0.10999E+01
    0.69142E+02   -0.14246E+01    0.10777E+04    0.30325E+01    0.35893E+01
    0.56982E+02   -0.59870E-01    0.20411E+03    0.23099E+01    0.39363E+01
    0.19534E+02   -0.14369E+01    0.34639E+03    0.25396E+01    0.36328E+01
    0.78568E+02   -0.74493E+00    0.11234E+04    0.30505E+01    0.37084E+01
    0.10411E+03    0.11657E+00    0.11639E+04    0.30659E+01    0.41671E+01
    0.89487E+02    0.69218E+00    0.11758E+04    0.30703E+01    0.45574E+01
    0.51567E+02   -0.41487E+00    0.39738E+03    0.25992E+01    0.39929E+01
    0.12077E+03   -0.20828E+01    0.12833E+03    0.21083E+01    0.23414E+01
    0.43531E+02   -0.17164E+01    0.43321E+03    0.26367E+01    0.30892E+01
    0.15008E+02   -0.20070E+01    0.34837E+03    0.25420E+01    0.32688E+01
    0.24986E+02   -0.10280E+01    0.21728E+03    0.23370E+01    0.38826E+01
    0.96938E+02    0.85079E+00    0.99097E+03    0.29961E+01    0.46667E+01
    0.77339E+02    0.15374E-01    0.18881E+04    0.32760E+01    0.43799E+01
    0.18610E+02   -0.64923E+00    0.19272E+03    0.22849E+01    0.40218E+01
    0.16023E+02   -0.20155E+01    0.37529E+03    0.25744E+01    0.32723E+01
    0.92545E+02    0.13492E+00    0.93416E+03    0.29704E+01    0.40838E+01
    0.28179E+02   -0.55454E+00    0.23591E+03    0.23728E+01    0.41115E+01
    0.67264E+02    0.13475E-01    0.17307E+03    0.22382E+01    0.40572E+01
    0.25856E+02   -0.23828E+01    0.16463E+03    0.22165E+01    0.28623E+01
    0.77179E+02    0.35082E+00    0.11644E+04    0.30661E+01    0.44924E+01
    0.11077E+03    0.70016E+00    0.61062E+03    0.27858E+01    0.41913E+01
    0.94136E+02   -0.11328E+01    0.19833E+04    0.32974E+01    0.39688E+01
    0.51911E+02   -0.62317E+00    0.62831E+03    0.27982E+01    0.37987E+01
    0.25578E+02   -0.18550E+01    0.31125E+03    0.24931E+01    0.32035E+01
    0.11966E+03   -0.27117E+01    0.24969E+03    0.23974E+01    0.23376E+01
    0.18125E+02   -0.28650E+01    0.64153E+02    0.18072E+01    0.29301E+01
    0.41582E+02   -0.87123E-01    0.28485E+03    0.24546E+01    0.39773E+01
    0.35053E+02   -0.14326E+01    0.82187E+03    0.29148E+01    0.37720E+01
    0.36039E+02   -0.15280E+01    0.85804E+03    0.29335E+01    0.36259E+01
    0.53870E+02   -0.45522E+00    0.58956E+03    0.27705E+01    0.37589E+01
    0.24878E+02   -0.28492E+01    0.25414E+03    0.24051E+01    0.28049E+01
    0.28178E+02   -0.14866E+01    0.53750E+03    0.27304E+01    0.37001E+01
    0.81257E+02    0.11917E+01    0.95731E+04    0.39811E+01    0.56613E+01
    0.22281E+02   -0.92178E+00    0.17455E+03    0.22419E+01    0.38079E+01
    0.12242E+03    0.13633E+01    0.87295E+03    0.29410E+01    0.46335E+01
    0.69152E+02    0.92467E-01    0.87083E+03    0.29399E+01    0.44259E+01
    0.10383E+03    0.79587E+00    0.14425E+04    0.31591E+01    0.46857E+01
    0.98622E+02    0.91614E-01    0.15464E+04    0.31893E+01    0.43096E+01
    0.10795E+03    0.10353E+01    0.18996E+04    0.32787E+01    0.48347E+01
    0.29500E+02   -0.56227E+00    0.19381E+03    0.22874E+01    0.38239E+01
    0.16626E+02   -0.29297E+01    0.31185E+03    0.24939E+01    0.29063E+01
    0.10698E+03    0.61992E+00    0.28206E+04    0.34503E+01    0.46549E+01
    0.64663E+02   -0.10598E+01    0.14462E+04    0.31602E+01    0.39097E+01
    0.84890E+02   -0.26317E+01    0.15189E+04    0.31815E+01    0.31805E+01
    0.11560E+03   -0.24777E+01    0.34527E+03    0.25382E+01    0.29404E+01
    0.38897E+02   -0.14272E+01    0.73648E+03    0.28672E+01    0.38773E+01
    0.68160E+02   -0.16651E+01    0.62564E+03    0.27963E+01    0.34415E+01
    0.84086E+02   -0.40247E+00    0.21256E+04    0.33275E+01    0.43357E+01
    0.35921E+02   -0.36611E+01    0.43331E+03    0.26368E+01    0.26326E+01
    0.76493E+02    0.10140E+00    0.10994E+04    0.30411E+01    0.42289E+01
    0.79547E+02   -0.61749E+00    0.11904E+04    0.30757E+01    0.38637E+01
    0.10407E+03    0.99296E+00    0.15641E+04    0.31943E+01    0.49245E+01
    0.53409E+02    0.33158E+00    0.34837E+03    0.25420E+01    0.42784E+01
    0.20473E+02   -0.13755E+01    0.79918E+03    0.29026E+01    0.39711E+01
    0.26777E+02   -0.19000E+01    0.38124E+03    0.25812E+01    0.32780E+01
    0.10055E+03   -0.13177E+01    0.11219E+04    0.30500E+01    0.35627E+01
    0.80970E+01   -0.60884E+00    0.13263E+03    0.21227E+01    0.35642E+01
    0.63574E+01   -0.16451E+01    0.60789E+02    0.17838E+01    0.27512E+01
    0.95320E+01   -0.39211E+01    0.78446E+02    0.18946E+01    0.19216E+01
    0.94574E+02    0.92492E+00    0.11870E+04    0.30744E+01    0.48445E+01
    0.10725E+03   -0.13131E+01    0.85072E+03    0.29298E+01    0.34390E+01
    0.64924E+02   -0.31811E+01    0.70094E+03    0.28457E+01    0.28407E+01
    0.76568E+02   -0.26850E+01    0.95107E+03    0.29782E+01    0.30728E+01
    0.14753E+02   -0.41286E+01    0.21962E+03    0.23417E+01    0.23468E+01
    0.12056E+03    0.50104E+00    0.38711E+03    0.25878E+01    0.37806E+01
    0.13695E+01   -0.70103E+00    0.20292E+02    0.13073E+01    0.27542E+01
    0.11095E+03   -0.22255E+01    0.13447E+04    0.31286E+01    0.31557E+01
    0.81402E+01   -0.39335E+01    0.51873E+02    0.17149E+01    0.18675E+01
    0.10240E+03   -0.24311E+01    0.13870E+04    0.31421E+01    0.31783E+01
    0.53731E+02   -0.31934E+01    0.43213E+03    0.26356E+01    0.26924E+01
    0.10576E+03    0.14452E+01    0.23673E+05    0.43743E+01    0.60647E+01
    0.47210E+02   -0.31706E+01    0.35076E+03    0.25450E+01    0.26354E+01
    0.10452E+03    0.23284E+00    0.32275E+04    0.35089E+01    0.43980E+01
    0.11346E+03    0.49304E+00    0.14099E+04    0.31492E+01    0.41850E+01
    0.55172E+02   -0.31534E+01    0.52370E+03    0.27191E+01    0.27277E+01
    0.48633E+02   -0.31008E+01    0.55394E+03    0.27435E+01    0.27521E+01
    0.77989E+02   -0.26402E+01    0.98536E+03    0.29936E+01    0.30277E+01
    0.37359E+02   -0.36955E+01    0.33437E+03    0.25242E+01    0.25861E+01
    0.12966E+02   -0.76644E+00    0.24739E+03    0.23934E+01    0.39869E+01
    0.48112E+01   -0.39263E+01    0.27729E+02    0.14429E+01    0.16126E+01
    0.10493E+03   -0.69719E-01    0.17582E+04    0.32451E+01    0.40831E+01
    0.11237E+03   -0.22784E+01    0.97642E+03    0.29896E+01    0.30942E+01
    0.47046E+02   -0.45056E+00    0.23313E+03    0.23676E+01    0.34964E+01
    0.92776E+02   -0.26196E+01    0.94297E+03    0.29745E+01    0.31418E+01
    0.11877E+03    0.96670E+00    0.71449E+03    0.28540E+01    0.42142E+01
    0.91445E+02   -0.25409E+01    0.13055E+04    0.31158E+01    0.31696E+01
    0.58501E+02   -0.32729E+01    0.52650E+03    0.27214E+01    0.27893E+01
    0.77380E+01   -0.26478E+01    0.55476E+02    0.17441E+01    0.21722E+01
    0.63487E+02   -0.32843E+01    0.46319E+03    0.26658E+01    0.27252E+01
    0.12375E+03   -0.20429E+01    0.11960E+03    0.20777E+01    0.23124E+01
    0.30887E+02   -0.62274E+00    0.21810E+03    0.23387E+01    0.37903E+01
    0.20809E+02   -0.40525E+01    0.31986E+03    0.25050E+01    0.25585E+01
    0.42486E+02   -0.11520E+01    0.20554E+03    0.23129E+01    0.32243E+01
    0.19643E+01   -0.27846E+01    0.49968E+01    0.69869E+00    0.12225E+01
    0.74536E+02    0.72868E-01    0.86994E+03    0.29395E+01    0.41331E+01
    0.71559E+02   -0.29665E+01    0.96255E+03    0.29834E+01    0.28972E+01
    0.19023E+02   -0.29881E+01    0.16210E+03    0.22098E+01    0.27778E+01
    0.97728E+02   -0.25907E+01    0.91096E+03    0.29595E+01    0.31960E+01
    0.32580E+02   -0.38899E+01    0.48288E+03    0.26838E+01    0.27705E+01
    0.10103E+03   -0.25236E+01    0.10106E+04    0.30046E+01    0.31630E+01
    0.22855E+02   -0.17139E+01    0.45520E+03    0.26582E+01    0.34128E+01
    0.93198E+02   -0.13928E+01    0.22359E+04    0.33495E+01    0.38611E+01
    0.12720E+03    0.12210E+01    0.45488E+02    0.16579E+01    0.26313E+01
    0.60810E+02    0.26027E-01    0.31342E+03    0.24961E+01    0.39756E+01
    0.19486E+02   -0.41853E+01    0.18177E+03    0.22595E+01    0.24275E+01
   -0.74568E+00   -0.20627E+01    0.66541E+01    0.82309E+00    0.12789E+01
    0.13156E+03   -0.14016E+01    0.14813E+02    0.11706E+01    0.78561E+00
    0.89307E+02   -0.28082E+00    0.26486E+04    0.34230E+01    0.42513E+01
    0.34232E+02   -0.57747E+00    0.11657E+03    0.20666E+01    0.37079E+01
    0.36946E+02   -0.10220E+01    0.29583E+03    0.24710E+01    0.35362E+01
    0.57352E+02    0.52082E-01    0.69419E+03    0.28415E+01    0.43419E+01
    0.75527E+02    0.57508E-01    0.12104E+04    0.30829E+01    0.41896E+01
    0.86436E+02   -0.44660E-01    0.15743E+04    0.31971E+01    0.42646E+01
    0.12016E+03    0.10052E+01    0.57733E+03    0.27614E+01    0.42275E+01
    0.84127E+01   -0.12375E+01    0.18797E+03    0.22741E+01    0.33901E+01
    0.91584E+02    0.71023E-01    0.94303E+03    0.29745E+01    0.40276E+01
    0.84366E+02    0.76830E+00    0.68101E+03    0.28332E+01    0.46922E+01
    0.46062E+02   -0.44966E+00    0.32267E+03    0.25088E+01    0.35810E+01
    0.66431E+01   -0.56302E+00    0.92047E+02    0.19640E+01    0.34100E+01
    0.97201E+02    0.63913E+00    0.99627E+03    0.29984E+01    0.44473E+01
    0.25898E+02   -0.13867E+01    0.60000E+03    0.27781E+01    0.35149E+01
    0.40715E+02   -0.29931E+00    0.17038E+03    0.22314E+01    0.37679E+01
    0.84591E+02    0.57450E+00    0.69954E+03    0.28448E+01    0.43340E+01
    0.70388E+02   -0.17972E+01    0.92227E+03    0.29649E+01    0.35163E+01
    0.28329E+02   -0.11315E+01    0.91418E+02    0.19610E+01    0.34803E+01
    0.36437E+02   -0.50259E+00    0.18994E+03    0.22786E+01    0.36903E+01
    0.17603E+02   -0.27938E+01    0.13394E+03    0.21269E+01    0.30732E+01
    0.23770E+02   -0.41831E+01    0.21106E+03    0.23244E+01    0.25237E+01
    0.11215E+02   -0.14462E+01    0.11568E+03    0.20633E+01    0.31571E+01
    0.63668E+02   -0.55019E+00    0.77508E+03    0.28893E+01    0.37837E+01
    0.25048E+01   -0.18037E+01    0.11620E+02    0.10652E+01    0.19496E+01
    0.35786E+02   -0.74844E+00    0.26398E+03    0.24216E+01    0.38069E+01
    0.28478E+02   -0.19052E+01    0.39104E+03    0.25922E+01    0.33786E+01
    0.96582E+02    0.70851E+00    0.10928E+04    0.30385E+01    0.43888E+01
    0.61056E+02    0.22773E+00    0.26891E+03    0.24296E+01    0.41687E+01
    0.66816E+02   -0.69691E+00    0.95046E+03    0.29779E+01    0.40042E+01
    0.40108E+02   -0.31751E+00    0.31312E+03    0.24957E+01    0.38726E+01
    0.88696E+02    0.11956E+00    0.69925E+03    0.28446E+01    0.42620E+01
    0.72474E+02    0.45793E+00    0.68006E+03    0.28325E+01    0.44347E+01
    0.64571E+02   -0.56034E+00    0.55565E+03    0.27448E+01    0.38175E+01
    0.10191E+03   -0.26175E+00    0.45228E+03    0.26554E+01    0.40216E+01
    0.75780E+02   -0.31598E+01    0.15796E+04    0.31985E+01    0.31036E+01
    0.89068E+02    0.96005E-01    0.13601E+04    0.31336E+01    0.43790E+01
    0.91159E+02    0.65946E+00    0.89477E+03    0.29517E+01    0.43607E+01
    0.90906E+02    0.84485E+00    0.73774E+03    0.28679E+01    0.46616E+01
    0.59585E+02    0.22464E+00    0.21309E+03    0.23286E+01    0.40304E+01
